"","Longitude","Latitude"
"18644",1.647857,60.609686
"18645",1.707077,60.759053
"18646",1.707077,60.759053
"18647",1.728009,60.749484
"18648",1.836828,60.799444
"18649",1.728346,60.799807
"18650",-3.857213,57.746133
"18651",1.647148,60.619592
"18652",1.648262,60.629448
"18653",1.646949,60.569267
"18654",1.648262,60.629448
"18655",1.707769,60.749147
"18656",20.056,39.5
"18657",19.968667,39.574667
"18658",19.9,39.668667
"18659",19.874667,39.687333
"18660",19.924667,39.687333
"18661",12.01833,57.18
"18662",12.01833,57.18
"18663",12.01833,57.18
"18664",12.01833,57.18
"18665",12.01833,57.18
"18666",10.79167,58.54167
"18667",10.79167,58.54167
"18668",10.79167,58.54167
"18669",10.79167,58.54167
"18670",10.79167,58.54167
"18671",11.05833,58.25333
"18672",11.05833,58.25333
"18673",11.05833,58.25333
"18674",11.05833,58.25333
"18675",10.614545,59.653403
"18676",10.624186,59.647276
"18677",13.596167,45.663833
"18678",1.078604,53.86033
"18679",1.078604,53.86033
"18680",2.188412,56.530357
"18681",1.00877,53.819842
"18682",2.347614,61.119234
"18683",2.347614,61.119234
"18684",2.348103,61.149789
"18685",2.348103,61.149789
"18686",13.596167,45.663833
"18687",13.467167,45.628833
"18688",13.302167,45.552333
"18689",2.048396,53.710066
"18690",2.058111,53.700742
"18691",2.047448,53.700204
"18692",-4.914063,54.141359
"18693",-4.914063,54.141359
"18694",-4.914063,54.141359
"18695",2.058111,53.700742
"18696",-4.914063,54.141359
"18697",-4.914063,54.141359
"18698",2.067734,53.690521
"18699",2.048396,53.710066
"18700",2.048396,53.710066
"18701",2.058111,53.700742
"18702",-4.914063,54.141359
"18703",-4.914063,54.141359
"18704",2.077909,53.670385
"18705",2.587066,59.74274
"18706",2.229369,59.571629
"18707",2.710667,59.778743
"18708",2.563866,59.736139
"18709",2.558366,59.731939
"18710",2.244869,59.573629
"18711",2.227169,59.569129
"18712",2.225081,59.663439
"18713",2.227169,59.564629
"18714",2.520363,59.76514
"18715",2.560066,59.734939
"18716",2.553866,59.735739
"18717",2.551666,59.737739
"18718",2.22717,59.555628
"18719",2.209368,59.573629
"18720",2.548366,59.731639
"18721",2.224568,59.575429
"18722",2.571566,59.73824
"18723",2.547165,59.741639
"18724",2.560566,59.729939
"18725",2.538365,59.74944
"18726",2.552166,59.732739
"18727",11.1457,63.7165
"18728",1.258071,58.4998
"18729",1.278037,58.4193
"18730",1.257956,58.48003
"18731",1.258754,58.470124
"18732",1.27758,58.469643
"18733",1.258754,58.470124
"18734",1.248402,58.469488
"18735",1.257956,58.48003
"18736",1.278037,58.4193
"18737",1.207243,58.469625
"18738",1.258754,58.470124
"18739",1.01792,54.010234
"18740",0.898417,54.069821
"18741",0.88842,54.079951
"18742",0.928307,54.060105
"18743",1.288709,53.940178
"18744",0.877734,54.080208
"18745",0.917626,54.060365
"18746",0.88842,54.079951
"18747",0.917626,54.060365
"18748",1.248245,53.909808
"18749",0.957481,54.040509
"18750",0.928307,54.060105
"18751",0.85772,54.100465
"18752",0.897641,54.080629
"18753",-5.633658,54.74113
"18754",-5.497443,54.70022
"18755",-5.556739,54.73913
"18756",-5.633658,54.74113
"18757",-5.535944,54.75163
"18758",-5.633658,54.74113
"18759",-5.556739,54.73913
"18760",-5.566451,54.72443
"18761",-5.591258,54.70293
"18762",-5.591258,54.70293
"18763",-5.610458,54.75623
"18764",-5.556739,54.73913
"18765",-5.547147,54.73022
"18766",-5.610458,54.75623
"18767",-5.560649,54.72843
"18768",-5.547147,54.73022
"18769",-5.535944,54.75163
"18770",-5.535944,54.75163
"18771",-5.591258,54.70293
"18772",11.64417,58.41617
"18773",11.64417,58.41617
"18774",11.64417,58.41617
"18775",11.64417,58.41617
"18776",11.64417,58.41617
"18777",-5.002092,58.437736
"18778",-5.084401,58.418705
"18779",-5.000687,58.441364
"18780",-5.071108,58.403747
"18781",-5.110878,58.408179
"18782",-5.005283,58.434965
"18783",-5.145166,57.888758
"18784",-5.032248,58.449607
"18785",-5.134437,57.881833
"18786",-5.344424,57.889953
"18787",1.068124,53.550376
"18788",-5.245453,57.859267
"18789",-5.123635,57.87401
"18790",-5.000687,58.441364
"18791",-5.099995,58.401253
"18792",-4.99719,58.440547
"18793",-5.081202,58.401707
"18794",-5.260676,57.859775
"18795",12.01833,57.18
"18796",12.01833,57.18
"18797",12.01833,57.18
"18798",12.01833,57.18
"18799",12.01833,57.18
"18800",11.40217,58.308
"18801",11.40217,58.308
"18802",11.40217,58.308
"18803",11.40217,58.308
"18804",11.40217,58.308
"18805",11.15333,58.38167
"18806",11.15333,58.38167
"18807",11.15333,58.38167
"18808",11.15333,58.38167
"18809",11.15333,58.38167
"18810",11.35733,58.33933
"18811",11.35733,58.33933
"18812",11.35733,58.33933
"18813",11.35733,58.33933
"18814",11.35733,58.33933
"18815",10.79167,58.54167
"18816",10.79167,58.54167
"18817",10.79167,58.54167
"18818",10.79167,58.54167
"18819",10.79167,58.54167
"18820",11.05833,58.25333
"18821",11.05833,58.25333
"18822",11.05833,58.25333
"18823",11.05833,58.25333
"18824",11.05833,58.25333
"18825",11.42633,58.24467
"18826",11.42633,58.24467
"18827",11.42633,58.24467
"18828",11.42633,58.24467
"18829",11.42633,58.24467
"18830",11.47767,58.2635
"18831",11.47767,58.2635
"18832",11.47767,58.2635
"18833",11.47767,58.2635
"18834",11.47767,58.2635
"18835",11.25,58.24
"18836",11.25,58.24
"18837",11.25,58.24
"18838",11.25,58.24
"18839",11.25,58.24
"18840",11.04167,57.93167
"18841",11.04167,57.93167
"18842",11.04167,57.93167
"18843",11.04167,57.93167
"18844",11.04167,57.93167
"18845",1.517387,58.859685
"18846",1.51821,58.799439
"18847",-6.370124,57.326329
"18848",10.62064,59.64732
"18849",1.078686,57.959605
"18850",1.518116,58.849778
"18851",1.078686,57.959605
"18852",1.19711,58.82937
"18853",1.207311,57.979792
"18854",1.51766,58.879452
"18855",1.517387,58.859685
"18856",-6.413992,57.345481
"18857",1.518389,58.869545
"18858",1.158146,57.959452
"18859",1.51766,58.879452
"18860",1.158146,57.959452
"18861",1.51766,58.879452
"18862",1.51693,58.889359
"18863",1.518298,58.919882
"18864",1.077101,58.059404
"18865",1.207311,57.979792
"18866",1.518389,58.869545
"18867",1.517482,58.809347
"18868",1.518389,58.869545
"18869",13.596167,45.663833
"18870",13.467167,45.628833
"18871",13.302167,45.552333
"18872",13.302167,45.552333
"18873",2.068058,50.190974
"18874",1.267747,60.899873
"18875",1.47759,59.119622
"18876",2.088174,50.18037
"18877",2.057641,50.200337
"18878",2.328,54.259802
"18879",2.317285,54.260187
"18880",1.267476,60.879212
"18881",1.268485,60.889072
"18882",1.266852,60.819025
"18883",2.367917,54.230473
"18884",-4.243433,52.395351
"18885",1.268306,60.869308
"18886",2.377579,54.220227
"18887",1.268127,60.849544
"18888",1.518509,59.10953
"18889",1.248497,60.81947
"18890",1.26712,60.839685
"18891",1.268485,60.889072
"18892",2.148309,50.130546
"18893",2.148309,50.130546
"18894",1.508052,59.109814
"18895",2.068898,50.200842
"18896",1.467876,59.109996
"18897",2.057641,50.200337
"18898",2.057641,50.200337
"18899",2.068058,50.190974
"18900",2.337773,54.250454
"18901",1.268485,60.889072
"18902",2.048693,50.210547
"18903",1.47759,59.119622
"18904",2.317285,54.260187
"18905",2.057641,50.200337
"18906",2.148309,50.130546
"18907",1.47859,59.129482
"18908",2.328,54.259802
"18909",1.267747,60.899873
"18910",2.317285,54.260187
"18911",2.398033,54.210485
"18912",1.168434,61.199648
"18913",1.178586,61.189527
"18914",-6.298679,51.593136
"18915",1.158276,61.209769
"18916",1.107387,61.279228
"18917",1.177985,61.238957
"18918",1.517618,59.559856
"18919",1.148022,61.218992
"18920",-6.50124,51.269612
"18921",1.597337,59.609819
"18922",1.128553,61.229326
"18923",-6.272088,51.266453
"18924",-5.942031,51.533488
"18925",19.924667,39.637333
"18926",19.95,39.668667
"18927",19.9,39.706
"18928",1.697307,60.92919
"18929",1.707206,60.919031
"18930",1.807001,60.919838
"18931",1.707206,60.919031
"18932",1.746844,60.879284
"18933",1.697307,60.92919
"18934",1.807001,60.919838
"18935",1.697307,60.92919
"18936",1.7079,60.909125
"18937",1.686962,60.919587
"18938",1.686962,60.919587
"18939",1.697307,60.92919
"18940",1.807001,60.919838
"18941",1.698005,60.919284
"18942",1.707206,60.919031
"18943",1.697307,60.92919
"18944",1.718352,60.919622
"18945",1.707206,60.919031
"18946",1.698452,60.939045
"18947",1.807001,60.919838
"18948",1.746844,60.879284
"18949",1.718352,60.919622
"18950",1.698005,60.919284
"18951",1.67776,60.919839
"18952",1.707206,60.919031
"18953",1.697307,60.92919
"18954",1.698452,60.939045
"18955",1.67776,60.919839
"18956",1.698005,60.919284
"18957",13.596167,45.663833
"18958",13.467167,45.628833
"18959",13.302167,45.552333
"18960",19.874667,39.687333
"18961",19.9,39.706
"18962",13.596167,45.663833
"18963",13.467167,45.628833
"18964",13.467167,45.628833
"18965",13.302167,45.552333
"18966",1.707843,61.019675
"18967",1.717765,61.009515
"18968",1.72837,60.989449
"18969",1.72837,60.989449
"18970",1.697914,61.029834
"18971",1.697914,61.029834
"18972",-5.141903,56.68349
"18973",1.596999,60.989426
"18974",-5.221585,56.698532
"18975",-5.128864,56.683818
"18976",-5.132049,56.682839
"18977",1.596999,60.989426
"18978",1.717765,61.009515
"18979",1.707843,61.019675
"18980",-5.100485,56.696214
"18981",-7.12645,57.597342
"18982",1.667614,59.749886
"18983",1.66813,59.689649
"18984",1.66813,59.689649
"18985",-7.199639,57.558351
"18986",-7.182824,57.628329
"18987",-7.126324,57.596447
"18988",-7.126324,57.596447
"18989",1.738554,59.699346
"18990",-7.208098,57.441924
"18991",-7.236172,57.439858
"18992",1.667263,59.649226
"18993",1.667129,59.729227
"18994",-7.286954,57.144372
"18995",1.667614,59.749886
"18996",-7.132287,57.626797
"18997",-7.236172,57.439858
"18998",-7.254043,57.145758
"18999",1.667129,59.729227
"19000",1.667263,59.649226
"19001",1.738554,59.699346
"19002",-7.289495,57.150564
"19003",11.568333,57.616667
"19004",11.5,57.3405
"19005",12.018333,57.221667
"19006",12.018333,57.221667
"19007",12.018333,57.221667
"19008",12.018333,57.221667
"19009",12.018333,57.221667
"19010",12.018333,57.221667
"19011",12.018333,57.221667
"19012",12.018333,57.221667
"19013",12.018333,57.18
"19014",12.018333,57.221667
"19015",12.019667,57.12
"19016",12.01833,57.18
"19017",12.01833,57.18
"19018",12.01833,57.18
"19019",12.01833,57.18
"19020",10.79167,58.54167
"19021",10.79167,58.54167
"19022",10.79167,58.54167
"19023",10.79167,58.54167
"19024",10.79167,58.54167
"19025",11.15333,58.38167
"19026",11.15333,58.38167
"19027",11.15333,58.38167
"19028",11.15333,58.38167
"19029",11.15333,58.38167
"19030",11.25,58.24
"19031",11.25,58.24
"19032",11.25,58.24
"19033",11.25,58.24
"19034",11.25,58.24
"19035",11.05833,58.25333
"19036",11.05833,58.25333
"19037",11.05833,58.25333
"19038",11.05833,58.25333
"19039",11.40217,58.308
"19040",11.35733,58.33933
"19041",11.35733,58.33933
"19042",11.35733,58.33933
"19043",11.35733,58.33933
"19044",11.35733,58.33933
"19045",11.47767,58.2635
"19046",11.47767,58.2635
"19047",11.47767,58.2635
"19048",11.47767,58.2635
"19049",11.47767,58.2635
"19050",11.04167,57.93167
"19051",11.04167,57.93167
"19052",11.04167,57.93167
"19053",11.04167,57.93167
"19054",11.04167,57.93167
"19055",11.64417,58.41617
"19056",11.64417,58.41617
"19057",11.64417,58.41617
"19058",11.64417,58.41617
"19059",11.64417,58.41617
"19060",11.42633,58.24467
"19061",11.42633,58.24467
"19062",11.42633,58.24467
"19063",11.42633,58.24467
"19064",11.42633,58.24467
"19065",-5.633658,54.74113
"19066",-5.633658,54.74113
"19067",-5.686908,57.706951
"19068",-5.799862,57.726982
"19069",-5.667896,57.834263
"19070",-5.774078,57.721461
"19071",-5.761609,57.730823
"19072",-5.715631,57.724989
"19073",-5.755931,57.724698
"19074",-5.626718,57.810277
"19075",-5.605221,57.797406
"19076",-5.591258,54.70293
"19077",-5.598058,57.793115
"19078",-5.708402,57.703625
"19079",-5.687214,57.693456
"19080",-5.706153,57.714479
"19081",-5.591258,54.70293
"19082",-5.610168,57.796366
"19083",-5.766912,57.717179
"19084",-5.589605,57.826617
"19085",-5.779113,57.737493
"19086",-5.793709,57.716378
"19087",11.441667,58.356667
"19088",11.430667,58.360833
"19089",11.42,58.358333
"19090",-6.709799,57.860063
"19091",-6.96429,57.943008
"19092",-6.541544,58.091063
"19093",-6.807218,57.806027
"19094",-6.447077,58.0962
"19095",-6.418161,58.123288
"19096",-6.807218,57.806027
"19097",-6.877954,57.930165
"19098",-6.438936,58.112672
"19099",-6.423708,58.113203
"19100",-6.456628,58.13184
"19101",-6.456628,58.13184
"19102",13.596167,45.663833
"19103",13.467167,45.628833
"19104",13.467167,45.628833
"19105",13.302167,45.552333
"19106",13.302167,45.552333
"19107",10.622933,59.658069
"19108",-5.284191,56.460468
"19109",-5.274626,56.462519
"19110",-5.257271,56.449492
"19111",-5.284191,56.460468
"19112",-5.308335,56.458028
"19113",12.7,56
"19114",12.7,56
"19115",12.7,56
"19116",12.018333,57.18
"19117",12.019667,57.12
"19118",12.01833,57.18
"19119",12.01833,57.18
"19120",12.01833,57.18
"19121",1.79825,57.759412
"19122",2.167077,57.28019
"19123",0.992252,60.784547
"19124",0.87738,60.733156
"19125",0.992252,60.784547
"19126",-0.122185,58.399858
"19127",0.992252,60.784547
"19128",0.992252,60.784547
"19129",-0.111926,58.399707
"19130",-0.112454,58.389833
"19131",-0.131922,58.409882
"19132",-5.641946,58.360009
"19133",-0.132445,58.400008
"19134",0.992252,60.784547
"19135",-0.112454,58.389833
"19136",0.992252,60.784547
"19137",0.992252,60.784547
"19138",-6.731761,58.359379
"19139",-0.102197,58.389682
"19140",1.027237,60.765793
"19141",0.992252,60.784547
"19142",1.02893,60.783723
"19143",-0.122185,58.399858
"19144",-5.788516,56.859692
"19145",1.257344,58.640025
"19146",-5.838342,56.785337
"19147",-5.790155,56.843458
"19148",-5.759586,56.882147
"19149",-5.720174,56.849162
"19150",-5.821963,56.84968
"19151",1.258383,58.669658
"19152",-5.79406,56.882002
"19153",-5.736444,56.847776
"19154",-5.695855,56.868766
"19155",-5.88204,56.811857
"19156",-5.858004,56.88094
"19157",1.257463,58.659795
"19158",-5.746016,56.894243
"19159",1.46828,61.419646
"19160",-5.759586,56.882147
"19161",11.255,57.86
"19162",11.778,57.949667
"19163",11.143667,58.610833
"19164",11.357167,58.339167
"19165",11.43,58.245
"19166",11.058333,58.253333
"19167",11.25,58.239833
"19168",11.155,58.388333
"19169",11.041667,57.931667
"19170",11.041667,57.931667
"19171",11.4,58.308333
"19172",12.018333,57.18
"19173",12.018333,57.221667
"19174",12.019667,57.12
"19175",12.01833,57.18
"19176",12.01833,57.18
"19177",12.01833,57.18
"19178",12.01833,57.18
"19179",12.01833,57.18
"19180",11.15333,58.38167
"19181",11.15333,58.38167
"19182",11.15333,58.38167
"19183",11.15333,58.38167
"19184",11.15333,58.38167
"19185",10.79167,58.54167
"19186",10.79167,58.54167
"19187",10.79167,58.54167
"19188",10.79167,58.54167
"19189",11.40217,58.308
"19190",11.64417,58.41617
"19191",11.64417,58.41617
"19192",11.64417,58.41617
"19193",11.64417,58.41617
"19194",11.64417,58.41617
"19195",11.35733,58.33933
"19196",11.35733,58.33933
"19197",11.35733,58.33933
"19198",11.35733,58.33933
"19199",11.47767,58.2635
"19200",11.47767,58.2635
"19201",11.47767,58.2635
"19202",11.47767,58.2635
"19203",11.47767,58.2635
"19204",11.42633,58.24467
"19205",11.42633,58.24467
"19206",11.42633,58.24467
"19207",11.42633,58.24467
"19208",11.42633,58.24467
"19209",11.04167,57.93167
"19210",11.04167,57.93167
"19211",11.04167,57.93167
"19212",11.04167,57.93167
"19213",11.04167,57.93167
"19214",11.05833,58.25333
"19215",11.05833,58.25333
"19216",11.05833,58.25333
"19217",11.25,58.24
"19218",11.25,58.24
"19219",11.25,58.24
"19220",11.25,58.24
"19221",11.25,58.24
"19222",1.57675,61.269456
"19223",1.586791,61.259305
"19224",-5.91149,56.669763
"19225",-5.207751,56.766308
"19226",-5.167976,56.779911
"19227",-5.504543,56.613568
"19228",-5.534016,56.510241
"19229",-5.773166,56.707305
"19230",-5.240666,56.730398
"19231",-5.463966,56.5266
"19232",1.577489,61.259551
"19233",-5.257606,56.850413
"19234",-5.926234,56.670197
"19235",-5.207014,56.853522
"19236",-5.890993,56.645228
"19237",1.57675,61.269456
"19238",-5.158047,56.798141
"19239",-5.445126,56.480375
"19240",-5.167976,56.779911
"19241",1.587527,61.2494
"19242",-5.240666,56.730398
"19243",-5.240666,56.730398
"19244",1.50767,61.21914
"19245",-5.890993,56.645228
"19246",-5.251787,56.688757
"19247",1.617705,61.219839
"19248",1.617705,61.219839
"19249",1.586791,61.259305
"19250",-5.403074,56.591215
"19251",-5.91149,56.669763
"19252",-5.385937,56.581795
"19253",-5.534089,56.3538
"19254",-5.874448,56.643048
"19255",-5.292125,56.664324
"19256",-5.802863,56.677628
"19257",1.587527,61.2494
"19258",1.50767,61.21914
"19259",-5.207751,56.766308
"19260",-5.490063,56.509687
"19261",-5.412908,56.591845
"19262",1.577489,61.259551
"19263",-5.410207,56.634172
"19264",11.441667,58.356667
"19265",-5.599681,56.24222
"19266",-5.567391,56.242257
"19267",-5.518787,56.258035
"19268",1.728009,60.749484
"19269",-6.148788,51.375133
"19270",-5.556951,56.251549
"19271",-5.599681,56.24222
"19272",-5.583494,56.241791
"19273",-6.000134,51.391566
"19274",1.728236,60.719818
"19275",-5.556951,56.251549
"19276",-5.874761,56.343604
"19277",-5.606038,56.241135
"19278",-5.567391,56.242257
"19279",-5.49705,56.267643
"19280",-6.184905,56.498981
"19281",-6.031004,56.366491
"19282",-6.283714,56.509997
"19283",-5.636314,55.895877
"19284",-6.202395,56.510081
"19285",-6.230642,56.515416
"19286",-6.186226,56.348747
"19287",-6.186226,56.348747
"19288",-6.189886,56.337831
"19289",-4.893862,56.109744
"19290",12.018333,57.18
"19291",12.019667,57.12
"19292",12.01833,57.18
"19293",12.01833,57.18
"19294",12.01833,57.18
"19295",12.01833,57.18
"19296",2.258153,54.550135
"19297",2.267404,54.549809
"19298",2.267404,54.549809
"19299",-5.720611,56.240436
"19300",11.058333,58.253333
"19301",11.041667,57.931667
"19302",11.05833,58.25333
"19303",11.05833,58.25333
"19304",11.05833,58.25333
"19305",11.05833,58.25333
"19306",11.05833,58.25333
"19307",11.42633,58.24467
"19308",11.42633,58.24467
"19309",11.42633,58.24467
"19310",11.42633,58.24467
"19311",11.42633,58.24467
"19312",11.04167,57.93167
"19313",11.04167,57.93167
"19314",11.04167,57.93167
"19315",11.04167,57.93167
"19316",11.04167,57.93167
"19317",11.40217,58.308
"19318",11.64417,58.41617
"19319",11.64417,58.41617
"19320",11.64417,58.41617
"19321",11.64417,58.41617
"19322",11.64417,58.41617
"19323",11.35733,58.33933
"19324",11.35733,58.33933
"19325",11.35733,58.33933
"19326",11.35733,58.33933
"19327",11.35733,58.33933
"19328",-5.582172,56.984462
"19329",-5.582172,56.984462
"19330",12.018333,57.221667
"19331",11.25,58.239833
"19332",11.155,58.388333
"19333",12.018333,57.18
"19334",12.018333,57.221667
"19335",12.019667,57.12
"19336",12.01833,57.18
"19337",12.01833,57.18
"19338",12.01833,57.18
"19339",12.01833,57.18
"19340",12.01833,57.18
"19341",10.79167,58.54167
"19342",10.79167,58.54167
"19343",10.79167,58.54167
"19344",10.79167,58.54167
"19345",11.15333,58.38167
"19346",11.15333,58.38167
"19347",11.15333,58.38167
"19348",11.15333,58.38167
"19349",11.25,58.24
"19350",11.25,58.24
"19351",11.25,58.24
"19352",11.25,58.24
"19353",11.25,58.24
"19354",11.47767,58.2635
"19355",11.47767,58.2635
"19356",11.47767,58.2635
"19357",11.47767,58.2635
"19358",11.47767,58.2635
"19359",1.337564,56.789881
"19360",1.727684,53.460564
"19361",-5.496329,56.6129
"19362",-6.350765,57.499677
"19363",1.348123,56.779709
"19364",-6.613961,57.519991
"19365",-6.425048,57.506083
"19366",1.728321,53.450651
"19367",1.348123,56.779709
"19368",1.277804,56.799558
"19369",1.728321,53.450651
"19370",1.727684,53.460564
"19371",-6.36217,57.231273
"19372",1.28769,56.800196
"19373",1.277804,56.799558
"19374",-5.496329,56.6129
"19375",1.28769,56.800196
"19376",-6.366595,57.506324
"19377",-5.408489,57.227544
"19378",1.337564,56.789881
"19379",-6.45655,57.504072
"19380",1.728321,53.450651
"19381",-5.422953,57.222655
"19382",-5.422953,57.222655
"19383",-6.011718,57.287032
"19384",1.278744,56.81032
"19385",-6.046468,57.285917
"19386",-6.165413,57.41242
"19387",1.278744,56.81032
"19388",11.42,58.358333
"19389",11.39,58.341667
"19390",1.102317,58.086204
"19391",1.137759,58.10331
"19392",-6.528317,57.933238
"19393",1.134609,58.067438
"19394",1.103876,58.104141
"19395",-6.711185,57.999437
"19396",-6.711185,57.999437
"19397",-6.7478,57.994475
"19398",-6.711185,57.999437
"19399",-6.678038,57.914311
"19400",-6.7478,57.994475
"19401",-6.7086,58.018423
"19402",-6.546171,57.940694
"19403",1.06691,58.069087
"19404",-6.744285,58.0063
"19405",-6.744285,58.0063
"19406",-6.708669,57.954555
"19407",-6.728193,57.987111
"19408",1.071535,58.122899
"19409",1.069992,58.104962
"19410",-6.703893,58.021296
"19411",1.069992,58.104962
"19412",-5.650979,57.282755
"19413",-7.037677,58.067872
"19414",-5.420395,57.230815
"19415",-5.509521,57.261617
"19416",-5.420395,57.230815
"19417",-5.432302,57.234086
"19418",1.528174,59.609903
"19419",1.457241,59.609998
"19420",-6.976898,58.045976
"19421",-7.05169,58.070915
"19422",-5.432302,57.234086
"19423",1.507597,59.599671
"19424",-7.03037,58.076259
"19425",-6.960271,58.048426
"19426",-6.995085,58.042563
"19427",-5.48924,57.257687
"19428",-7.029257,58.032218
"19429",-7.026135,58.034141
"19430",-5.453798,57.233496
"19431",-6.933514,58.051267
"19432",-5.430148,57.228751
"19433",-7.046372,58.069326
"19434",-5.480746,57.308265
"19435",-6.94183,58.050044
"19436",-7.026135,58.034141
"19437",1.597337,59.609819
"19438",-5.495943,57.2584
"19439",-7.027092,58.052996
"19440",-5.600528,57.276121
"19441",11.26,59.09623
"19442",1.127934,57.709439
"19443",1.127934,57.709439
"19444",-5.560024,57.269185
"19445",1.147663,53.989819
"19446",1.098018,54.019884
"19447",1.09882,54.030653
"19448",1.088082,54.03003
"19449",1.098018,54.019884
"19450",1.088082,54.03003
"19451",1.09882,54.030653
"19452",1.088874,54.020119
"19453",1.108753,54.020506
"19454",-5.011177,58.263178
"19455",1.188161,53.980658
"19456",-4.939307,58.21902
"19457",1.118682,54.010357
"19458",1.088082,54.03003
"19459",1.088874,54.020119
"19460",-5.055891,58.247736
"19461",-4.969654,58.256062
"19462",1.067467,54.040449
"19463",1.077411,54.030304
"19464",1.108753,54.020506
"19465",-5.037946,58.257151
"19466",1.078206,54.020393
"19467",1.167551,53.970413
"19468",-4.959519,58.257196
"19469",1.177436,53.980043
"19470",1.088082,54.03003
"19471",1.108753,54.020506
"19472",1.09882,54.030653
"19473",12.018333,57.18
"19474",12.018333,57.18
"19475",12.019667,57.12
"19476",12.01833,57.18
"19477",12.01833,57.18
"19478",12.01833,57.18
"19479",11.0947,58.87911
"19480",12.283,56.311333
"19481",12.283,56.311333
"19482",12.199,56.576833
"19483",12.358333,56.416667
"19484",12.331,56.636833
"19485",12.098333,56.79
"19486",12.3595,56.748667
"19487",11.357167,58.339167
"19488",11.43,58.245
"19489",11.4775,58.2635
"19490",11.041667,57.931667
"19491",11.42633,58.24467
"19492",11.42633,58.24467
"19493",11.42633,58.24467
"19494",11.42633,58.24467
"19495",11.42633,58.24467
"19496",11.25,58.24
"19497",11.25,58.24
"19498",11.25,58.24
"19499",11.25,58.24
"19500",11.25,58.24
"19501",11.04167,57.93167
"19502",11.04167,57.93167
"19503",11.04167,57.93167
"19504",11.04167,57.93167
"19505",11.04167,57.93167
"19506",11.40217,58.308
"19507",11.40217,58.308
"19508",11.35733,58.33933
"19509",11.35733,58.33933
"19510",11.35733,58.33933
"19511",11.35733,58.33933
"19512",11.35733,58.33933
"19513",10.79167,58.54167
"19514",10.79167,58.54167
"19515",10.79167,58.54167
"19516",10.79167,58.54167
"19517",10.79167,58.54167
"19518",11.05833,58.25333
"19519",11.05833,58.25333
"19520",11.05833,58.25333
"19521",11.05833,58.25333
"19522",11.05833,58.25333
"19523",11.15333,58.38167
"19524",11.15333,58.38167
"19525",11.15333,58.38167
"19526",11.15333,58.38167
"19527",11.15333,58.38167
"19528",11.64417,58.41617
"19529",11.64417,58.41617
"19530",11.64417,58.41617
"19531",11.64417,58.41617
"19532",11.64417,58.41617
"19533",11.47767,58.2635
"19534",11.47767,58.2635
"19535",11.47767,58.2635
"19536",11.47767,58.2635
"19537",11.47767,58.2635
"19538",-5.570991,56.038055
"19539",-5.595967,56.013052
"19540",-5.591147,56.030276
"19541",-5.617615,56.021409
"19542",-5.601187,56.017395
"19543",-5.586612,56.016022
"19544",-5.570991,56.038055
"19545",-5.595967,56.013052
"19546",-5.586612,56.016022
"19547",-5.584845,56.014275
"19548",12.018333,57.18
"19549",12.018333,57.221667
"19550",12.019667,57.12
"19551",12.018333,57.18
"19552",12.01833,57.18
"19553",12.01833,57.18
"19554",12.01833,57.18
"19555",12.01833,57.18
"19556",12.01833,57.18
"19557",1.517005,61.119148
"19558",1.427727,61.049553
"19559",1.457,61.029037
"19560",12.018333,57.18
"19561",12.018333,57.221667
"19562",12.019667,57.12
"19563",12.01833,57.18
"19564",12.01833,57.18
"19565",12.01833,57.18
"19566",12.01833,57.18
"19567",7.447501,61.11083
"19568",7.431493,61.105835
"19569",7.459987,61.104328
"19570",7.464506,61.106833
"19571",-0.972196,58.590027
"19572",-0.972196,58.590027
"19573",-0.972196,58.590027
"19574",-0.972196,58.590027
"19575",1.257638,58.049518
"19576",-0.872419,58.590089
"19577",-0.971082,58.569361
"19578",-0.972512,58.579252
"19579",1.257638,58.049518
"19580",1.418644,58.1199
"19581",1.418644,58.1199
"19582",0,55
"19583",1.337056,58.119367
"19584",1.417342,58.159485
"19585",0,55.5
"19586",1.516957,58.16936
"19587",1.417699,58.110037
"19588",1.427116,58.119672
"19589",1.417146,58.139715
"19590",1.328187,58.169933
"19591",1.387302,58.129726
"19592",1.417699,58.110037
"19593",1.508704,58.120147
"19594",1.5,56.75
"19595",1.457701,58.119744
"19596",1.408478,58.120172
"19597",1.418448,58.10013
"19598",1.398226,58.119547
"19599",1.418644,58.1199
"19600",1.417699,58.110037
"19601",1.417418,58.089371
"19602",1.418644,58.1199
"19603",1.417895,58.129807
"19604",1.437282,58.119398
"19605",1.427116,58.119672
"19606",1.38788,58.100048
"19607",1.408478,58.120172
"19608",1.418644,58.1199
"19609",1.447236,58.099354
"19610",1.417224,58.069601
"19611",1.448489,58.129882
"19612",-3.026593,58.842411
"19613",-3.041091,58.92133
"19614",-3.015021,58.920639
"19615",-3.042967,58.868326
"19616",-3.041091,58.92133
"19617",11.357167,58.339167
"19618",11.43,58.245
"19619",11.058333,58.253333
"19620",11.25,58.239833
"19621",11.4775,58.2635
"19622",11.155,58.388333
"19623",11.041667,57.931667
"19624",11.4,58.308333
"19625",12.036667,57.196667
"19626",11.67,57.05
"19627",11.72,57.351667
"19628",12.301667,56.846667
"19629",11.888333,57.363333
"19630",11.698333,57.33
"19631",11.05833,58.25333
"19632",11.05833,58.25333
"19633",11.05833,58.25333
"19634",11.05833,58.25333
"19635",10.79167,58.54167
"19636",10.79167,58.54167
