"","Longitude","Latitude"
"3984",-9.664228,53.31459
"3985",-3.219297,58.88922
"3986",-9.639572,53.33376
"3987",-5.128587,51.96236
"3988",-3.137806,58.88342
"3989",-3.982087,50.22286
"3990",-3.18684,58.84142
"3991",-4.15071,50.29363
"3992",-3.161187,58.89459
"3993",-3.139263,58.89819
"3994",-5.241048,51.73741
"3995",-5.241048,51.73741
"3996",-1.949004,50.60859
"3997",-3.150359,58.88736
"3998",-5.283414,51.7414
"3999",-4.15071,50.29363
"4000",-9.00966,38.45536
"4001",-5.100962,58.41917
"4002",-5.071092,58.4043
"4003",-1.948637,50.60843
"4004",-5.294724,56.037659
"4005",-5.137259,51.96498
"4006",-2.345466,49.44688
"4007",-5.100962,58.41917
"4008",-2.197048,49.2843
"4009",-5.062167,58.41461
"4010",-5.103539,58.40554
"4011",-2.34205,49.43782
"4012",-0.939605,50.64237
"4013",-9.890759,51.78928
"4014",-5.058184,58.38686
"4015",-3.980162,50.22346
"4016",-6.580647,55.21524
"4017",-5.088927,52.01741
"4018",-5.071092,58.4043
"4019",-5.103539,58.40554
"4020",-5.202744,56.129082
"4021",-0.812977,60.70892
"4022",-9.406067,53.01755
"4023",-5.102941,58.40185
"4024",-10.04189,53.62062
"4025",11.07533,58.3614
"4026",11.08595,58.35405
"4027",11.11105,58.34238
"4028",11.59738,58.0614
"4029",11.59738,58.0614
"4030",11.56577,58.0688
"4031",11.56577,58.0688
"4032",11.56577,58.0688
"4033",11.62183,58.07713
"4034",11.83246,57.4205
"4035",11.83246,57.4205
"4036",11.83246,57.4205
"4037",11.85557,57.37391
"4038",11.85557,57.37391
"4039",11.64907,57.52643
"4040",11.65411,57.53492
"4041",11.64847,57.53528
"4042",11.64226,57.53521
"4043",11.67841,57.52889
"4044",11.65936,57.52493
"4045",11.66097,57.52681
"4046",11.34255,58.0457
"4047",11.32944,58.04915
"4048",11.35044,58.05148
"4049",11.31358,58.0675
"4050",11.33691,58.06503
"4051",11.34804,58.06191
"4052",11.32788,58.05642
"4053",11.33528,58.06282
"4054",11.3351,58.066
"4055",11.34901,58.07249
"4056",11.34701,58.06851
"4057",11.34352,58.06723
"4058",11.32621,58.06013
"4059",11.32379,58.06595
"4060",11.34352,58.072
"4061",11.13241,58.35521
"4062",11.11536,58.35273
"4063",11.1333,58.3604
"4064",11.1438,58.36056
"4065",11.13282,58.36117
"4066",11.15541,58.37382
"4067",11.12271,58.35176
"4068",11.1098,58.35003
"4069",11.07607,58.36351
"4070",11.07909,58.37063
"4071",11.08989,58.36552
"4072",11.08544,58.3606
"4073",11.14189,58.3493
"4074",11.06806,58.3622
"4075",11.148,58.35037
"4076",11.08243,58.37158
"4077",11.06889,58.35335
"4078",11.63677,57.52273
"4079",11.66273,57.52188
"4080",11.33662,58.0471
"4081",11.34764,58.06366
"4082",11.3444,58.0755
"4083",11.07025,58.36726
"4084",-9.870399,53.62812
"4085",-5.712292,56.24014
"4086",-5.712292,56.24014
"4087",-5.593586,56.26614
"4088",-3.023333,50.69433
"4089",-9.888061,53.62946
"4090",-3.98035,50.22358
"4091",-5.712292,56.24014
"4092",-6.384081,49.93439
"4093",-4.056321,51.55288
"4094",-6.246411,49.94373
"4095",-4.24868,53.38826
"4096",-2.825667,50.66033
"4097",-9.873403,53.62812
"4098",-1.876664,50.69047
"4099",-5.712292,56.24014
"4100",-3.531838,50.33273
"4101",-9.67403,52.68487
"4102",-5.071002,56.22362
"4103",-2.910333,50.69167
"4104",-5.571131,56.2253
"4105",-2.8385,50.65808
"4106",-5.571131,56.2253
"4107",-3.023333,50.69433
"4108",-1.830062,50.68431
"4109",-3.98035,50.22358
"4110",-6.340747,49.87922
"4111",-5.070982,56.22358
"4112",-9.873403,53.62812
"4113",-6.246411,49.94373
"4114",-5.593586,56.26614
"4115",-6.299076,49.90173
"4116",-9.873403,53.62812
"4117",-7.801218,55.25503
"4118",-6.270736,49.92739
"4119",-2.000861,50.57306
"4120",-5.702775,56.24309
"4121",-4.257881,51.55
"4122",-5.7802,56.23165
"4123",-8.99479,38.46183
"4124",11.63487,58.075
"4125",11.82113,57.57903
"4126",1.811667,51.028332
"4127",1.165,51.041668
"4128",-0.285,49.558334
"4129",-0.25,49.514999
"4130",-0.543333,49.416668
"4131",-0.928333,49.453335
"4132",-0.681667,49.665001
"4133",-0.9,50.029999
"4134",-4.829341,56.11771
"4135",-5.054163,56.21096
"4136",-6.274659,49.92211
"4137",-7.674702,55.15468
"4138",-2.022498,55.897002
"4139",-5.054163,56.21096
"4140",-7.679206,55.15418
"4141",-6.270736,49.92739
"4142",-6.30542,49.90256
"4143",-4.111363,50.30092
"4144",-7.699205,55.20835
"4145",-6.306078,49.90322
"4146",-6.30542,49.90256
"4147",-9.06855,38.43464
"4148",-2.022498,55.897002
"4149",-9.295792,51.50003
"4150",-8.99649,38.46066
"4151",-9.00617,38.45577
"4152",-9.00966,38.45536
"4153",-9.01977,38.45161
"4154",-9.03968,38.44705
"4155",-9.0296,38.44617
"4156",-9.16622,38.42944
"4157",-9.17131,38.42655
"4158",-3.29162,59.15205
"4159",-3.379603,59.02591
"4160",-3.32344,59.15755
"4161",-3.389067,59.00505
"4162",0.392825,49.87186
"4163",0.350785,50.53962
"4164",0.9462,50.152875
"4165",1.441585,50.58774
"4166",-4.145961,50.33163
"4167",-4.148867,50.33376
"4168",-4.148867,50.33376
"4169",-5.670979,57.266888
"4170",-5.670979,57.266888
"4171",-5.005478,56.2423
"4172",-2.817167,50.67633
"4173",-5.750931,54.88181
"4174",-2.964617,50.64947
"4175",-5.625276,54.45095
"4176",-5.51503,56.393003
"4177",-4.948499,56.25915
"4178",-5.087951,56.21807
"4179",-4.257126,50.19753
"4180",-4.947901,58.915268
"4181",-5.084381,59.120569
"4182",-5.045612,59.116992
"4183",-5.142262,56.15794
"4184",-4.98872,58.864906
"4185",-5.230133,59.072086
"4186",-5.033655,58.86296
"4187",-5.062473,59.090535
"4188",-3.535485,50.41311
"4189",-5.105028,59.136252
"4190",-5.229919,53.455273
"4191",-5.045771,59.118785
"4192",-5.223849,59.023712
"4193",-5.06089,59.092369
"4194",-5.105223,51.71445
"4195",-5.065878,59.167736
"4196",-5.082637,59.12061
"4197",-5.06089,59.092369
"4198",-5.063971,59.165984
"4199",-4.953126,59.037359
"4200",-5.06081,59.091473
"4201",-4.945762,58.890156
"4202",-2.277608,50.58987
"4203",-5.064136,59.089597
"4204",-5.243248,53.471998
"4205",-4.989543,58.894542
"4206",-5.241605,53.45046
"4207",-5.045691,59.117889
"4208",-5.101782,59.100384
"4209",-5.094647,58.963061
"4210",-5.10621,59.168575
"4211",-4.113859,50.30242
"4212",-5.094647,58.963061
"4213",-4.988381,58.88109
"4214",-5.272484,53.440625
"4215",-5.196736,53.494835
"4216",-4.988642,58.86401
"4217",-5.243601,51.738932
"4218",-5.035387,58.862919
"4219",-5.224825,59.071319
"4220",-5.061242,59.037544
"4221",-4.661556,51.19035
"4222",-5.105268,59.1003
"4223",-4.990036,58.880153
"4224",-3.536484,50.41311
"4225",-5.31452,55.870491
"4226",-5.103446,59.138087
"4227",-4.951369,58.915189
"4228",-5.243109,53.450419
"4229",-5.196736,53.494835
"4230",-5.045771,59.118785
"4231",-5.033655,58.86296
"4232",-5.06081,59.091473
"4233",-4.986834,58.863153
"4234",-4.98872,58.864906
"4235",-5.09283,58.962206
"4236",-5.229919,53.455273
"4237",-5.045771,59.118785
"4238",-5.103446,59.138087
"4239",-5.045771,59.118785
"4240",-4.949635,58.915229
"4241",-4.949639,58.976334
"4242",-5.246493,51.738852
"4243",-5.035387,58.862919
"4244",-5.045612,59.116992
"4245",-5.037118,58.862878
"4246",-5.196668,53.493937
"4247",-4.989543,58.894542
"4248",10.87298,58.77905
"4249",-5.724377,54.92652
"4250",-5.762716,56.54903
"4251",-5.739832,54.93049
"4252",-2.275167,49.73663
"4253",-1.991732,50.58236
"4254",-5.738173,54.95283
"4255",-6.253277,55.29098
"4256",-5.736683,54.92887
"4257",-5.769451,56.54538
"4258",-2.368185,49.44439
"4259",-2.357055,49.40115
"4260",-2.393965,49.42482
"4261",-3.535601,50.4132
"4262",-2.393965,49.42482
"4263",-2.368185,49.44439
"4264",-2.368185,49.44439
"4265",-5.762716,56.54903
"4266",-5.691969,56.50233
"4267",-5.735805,54.81178
"4268",-5.769451,56.54538
"4269",-5.729613,54.93077
"4270",-5.10076,51.97795
"4271",-2.368185,49.44439
"4272",-2.364137,49.4529
"4273",-5.692036,56.50184
"4274",-2.364869,49.40092
"4275",-2.364137,49.4529
"4276",11.36092,58.258
"4277",10.98673,58.5713
"4278",10.73648,58.73919
"4279",11.11703,58.68018
"4280",10.98994,58.75158
"4281",11.06079,58.74778
"4282",11.10627,58.78446
"4283",-1.886131,50.70443
"4284",-5.724214,54.9261
"4285",-4.084533,50.30659
"4286",-1.893876,50.59853
"4287",-4.084533,50.30659
"4288",-5.986301,56.5822
"4289",-5.738881,54.92883
"4290",-4.2522,50.32676
"4291",-5.737176,54.9283
"4292",-3.981085,50.22373
"4293",-1.893946,50.59881
"4294",-3.535474,50.41276
"4295",-6.623114,57.47455
"4296",-1.893876,50.59853
"4297",-6.040434,56.62456
"4298",-5.715747,56.49624
"4299",-2.091012,50.57745
"4300",-2.003065,50.58981
"4301",-4.155189,50.31692
"4302",-2.208685,49.69434
"4303",-5.736148,54.93001
"4304",-1.893876,50.59853
"4305",-2.173524,50.60534
"4306",-3.64429,50.25045
"4307",-2.192087,50.59978
"4308",-3.190103,58.89209
"4309",-4.148026,50.33442
"4310",-4.113181,50.302
"4311",-4.113181,50.302
"4312",-5.907598,56.55451
"4313",-7.944225,55.21336
"4314",-2.173524,50.60534
"4315",-5.739927,54.93841
"4316",-1.892082,50.68456
"4317",-3.941171,50.20864
"4318",-5.991204,56.64994
"4319",-4.478697,52.80166
"4320",-3.140654,58.89774
"4321",-5.282974,51.74133
"4322",-2.017164,50.58507
"4323",-2.09193,50.57752
"4324",-5.232076,51.73756
"4325",11.83246,57.4205
"4326",11.83246,57.4205
"4327",11.83246,57.4205
"4328",11.83246,57.4205
"4329",11.83246,57.4205
"4330",11.83246,57.4205
"4331",11.83246,57.4205
"4332",11.91564,57.36773
"4333",11.91564,57.36773
"4334",11.91564,57.36773
"4335",11.85557,57.37391
"4336",11.85557,57.37391
"4337",11.85557,57.37391
"4338",-3.485255,50.40261
"4339",17.055699,39.140465
"4340",-8.159259,55.19336
"4341",-2.81725,50.67673
"4342",-3.62791,48.75255
"4343",-5.730727,54.92965
"4344",-5.567052,57.358886
"4345",-5.751068,54.94362
"4346",-2.81725,50.67673
"4347",-5.419851,55.909953
"4348",-5.739944,54.93186
"4349",-5.741092,54.93111
"4350",-4.044923,50.28857
"4351",-2.9335,50.66622
"4352",-4.64499,48.60607
"4353",-1.112867,50.65934
"4354",-2.81725,50.67673
"4355",-3.480576,50.39338
"4356",-3.511683,50.4852
"4357",-5.730494,54.95461
"4358",-5.732316,54.92034
"4359",-2.81725,50.67673
"4360",11.08994,58.87615
"4361",-4.637446,52.92095
"4362",-4.637446,52.92095
"4363",-3.521825,50.405159
"4364",-4.651606,52.91015
"4365",-2.382103,59.26908
"4366",-1.517265,50.66542
"4367",-6.331697,55.2405
"4368",-6.245872,49.94362
"4369",10.88924,58.75492
"4370",10.84876,58.72081
"4371",10.85111,58.69904
"4372",10.8209,58.69863
"4373",10.86898,58.89953
"4374",10.98567,58.96082
"4375",-1.093333,50.098331
"4376",-1.141667,50.263332
"4377",-0.896667,50.285
"4378",-0.34,49.558334
"4379",-0.63,49.456665
"4380",-0.87,49.446667
"4381",-0.935,49.421665
"4382",-5.578864,56.9919
"4383",-5.664536,56.9979
"4384",-5.54168,56.99773
"4385",-5.578864,56.9919
"4386",-5.702539,57.03957
"4387",-5.78438,57.04258
"4388",-5.578864,56.9919
"4389",-5.579691,56.99023
"4390",-5.664536,56.9979
"4391",-5.590346,56.9885
"4392",-5.590346,56.9885
"4393",-5.579691,56.99023
"4394",-5.578864,56.9919
"4395",-5.670037,57.00323
"4396",-5.539989,56.99693
"4397",-5.539989,56.99693
"4398",-5.699089,57.03938
"4399",-5.54168,56.99773
"4400",-4.979335,51.689169
"4401",-5.590346,56.9885
"4402",-5.703867,57.03999
"4403",-5.725541,57.03274
"4404",-5.78438,57.04258
"4405",-5.578864,56.9919
"4406",-5.578864,56.9919
"4407",-5.665541,56.99924
"4408",-5.702539,57.03957
"4409",-4.067966,50.29445
"4410",-5.725541,57.03274
"4411",-5.664536,56.9979
"4412",-5.670037,57.00323
"4413",-5.579691,56.99023
"4414",-4.979335,51.689169
"4415",-3.967671,50.28445
"4416",-5.054836,56.21091
"4417",-7.679033,55.15384
"4418",-3.5205,50.40189
"4419",0.8823,50.7989
"4420",-4.039451,50.28964
"4421",-4.039451,50.28964
"4422",10.99192,58.7942
"4423",-6.527696,55.23624
"4424",-5.779962,56.53244
"4425",-4.038691,50.29058
"4426",-4.243935,50.32619
"4427",-5.160465,51.77267
"4428",-5.174888,51.77594
"4429",-5.155465,51.77176
"4430",-6.632404,55.22443
"4431",-5.239028,56.101166
"4432",-4.064215,50.2924
"4433",-5.172436,51.77241
"4434",-4.943955,51.6989
"4435",-6.252326,55.29135
"4436",-6.20882,55.28518
"4437",-6.252326,55.29135
"4438",-6.252326,55.29135
"4439",-6.246758,55.29156
"4440",-6.274849,49.92269
"4441",-6.252326,55.29135
"4442",-4.943955,51.6989
"4443",-6.246758,55.29156
"4444",11.1088,58.8747
"4445",10.9735,58.8862
"4446",11.1277,58.8439
"4447",-4.678756,51.19968
"4448",-2.200475,49.72861
"4449",-5.2764,51.731725
"4450",-4.632707,53.25292
"4451",-6.172325,55.26556
"4452",-6.165412,55.27761
"4453",-5.597604,54.41369
"4454",-6.276423,55.30507
"4455",-2.963,50.64667
"4456",-4.156191,50.33401
"4457",-5.233223,51.73562
"4458",-4.155225,50.31691
"4459",-5.239006,51.735461
"4460",-6.250569,55.31177
"4461",-6.252668,55.29103
"4462",-4.665553,51.19684
"4463",-6.172297,55.2659
"4464",-2.180356,49.73098
"4465",-6.168089,55.26903
"4466",-2.963,50.64667
"4467",-6.268317,55.308
"4468",-6.170823,55.27466
"4469",-4.773916,56.18019
"4470",-6.171012,55.27496
"4471",11.51927,57.77258
"4472",11.095,58.9144
"4473",11.0835,58.9125
"4474",11.1111,58.8703
"4475",10.86588,58.70397
"4476",11.08955,58.88915
"4477",11.07432,58.94521
"4478",11.07285,58.94578
"4479",11.05909,58.80868
"4480",11.05166,58.81039
"4481",11.08943,58.86228
"4482",10.86588,58.70397
"4483",11.08955,58.88915
"4484",11.07432,58.94521
"4485",11.07285,58.94578
"4486",11.05909,58.80868
"4487",11.05166,58.81039
"4488",11.09109,58.87355
"4489",11.08943,58.86228
"4490",-6.432101,57.68416
"4491",-5.101772,51.71227
"4492",-5.603275,54.40311
"4493",-5.125204,51.70958
"4494",-5.57981,54.40556
"4495",-6.431537,57.52174
"4496",-6.432101,57.68416
"4497",-5.811069,50.168194
"4498",-5.591951,57.119936
"4499",-5.812246,50.200545
"4500",-5.598669,54.41809
"4501",-5.598558,54.4265
"4502",-2.193357,49.72948
"4503",-5.090559,51.7018
"4504",-5.876989,50.203798
"4505",-5.641796,50.20782
"4506",-4.804185,50.20305
"4507",-6.637202,55.22441
"4508",-5.812246,50.200545
"4509",-5.7294,50.126764
"4510",-5.557796,56.987856
"4511",-5.591951,57.119936
"4512",-6.437292,57.51655
"4513",-5.593289,54.45439
"4514",-5.835623,50.212371
"4515",-5.126681,51.70581
"4516",-5.48924,57.257687
"4517",-6.432101,57.68416
"4518",-6.431537,57.52174
"4519",-6.431537,57.52174
"4520",-6.437377,57.51588
"4521",-1.8755,50.646
"4522",-5.557796,56.987856
"4523",-6.437292,57.51655
"4524",-5.895116,50.151007
"4525",-6.478373,57.054485
"4526",-5.811069,50.168194
"4527",-5.101772,51.71227
"4528",-5.641796,50.20782
"4529",-5.662226,56.994729
"4530",-1.893196,50.66781
"4531",-5.748999,50.234096
"4532",-5.090559,51.7018
"4533",-5.475683,57.3817
"4534",-5.662226,56.994729
"4535",-4.184561,50.32238
"4536",-5.100637,51.71389
"4537",-5.593309,54.45268
"4538",-5.585933,54.39712
"4539",-2.2355,50.59633
"4540",-5.604225,54.40795
"4541",-5.641796,50.20782
"4542",-5.81092,50.201489
"4543",-5.581676,54.41227
"4544",-5.928636,50.184066
"4545",11.83246,57.4205
"4546",11.83246,57.4205
"4547",11.83246,57.4205
"4548",11.83246,57.4205
"4549",11.83246,57.4205
"4550",11.83246,57.4205
"4551",11.83246,57.4205
"4552",11.83246,57.4205
"4553",11.83246,57.4205
"4554",10.9696,58.8893
"4555",11.0697,58.85242
"4556",11.0698,58.85232
"4557",11.14971,58.80509
"4558",11.13572,58.81068
"4559",11.0023,58.82052
"4560",10.93333,58.82385
"4561",11.07209,58.96909
"4562",11.04703,58.92376
"4563",11.02785,58.9264
"4564",11.07404,58.81917
"4565",11.14971,58.80509
"4566",11.13572,58.81068
"4567",11.0023,58.82052
"4568",10.93333,58.82385
"4569",11.07209,58.96909
"4570",11.04703,58.92376
"4571",11.02785,58.92639
"4572",-6.870123,57.77585
"4573",-9.955259,51.75679
"4574",-5.741389,54.93111
"4575",-9.88943,51.80795
"4576",-6.876548,57.77367
"4577",-6.876548,57.77367
"4578",-7.205649,57.30749
"4579",-5.73997,54.92995
"4580",-5.911004,56.53846
"4581",-9.893261,51.79045
"4582",-6.230659,55.21101
"4583",-5.737011,54.9287
"4584",-0.982857,50.64265
"4585",-5.724574,54.92578
"4586",-10.17743,51.7686
"4587",-5.723971,54.92838
"4588",-1.090019,50.64332
"4589",-5.573954,54.5199
"4590",-6.465647,57.04359
"4591",-6.963666,57.72824
"4592",-9.853923,51.76211
"4593",-5.72844,54.93093
"4594",-2.160353,49.73265
"4595",-3.938181,50.28737
"4596",-6.423868,56.482275
"4597",-5.739964,54.93292
"4598",-6.172866,55.26593
"4599",-5.731259,54.92562
"4600",-4.428012,52.84468
"4601",-6.969096,57.7401
"4602",-5.727664,54.91917
"4603",-5.748731,54.95493
"4604",-6.870123,57.77585
"4605",-9.853923,51.76211
"4606",-9.828257,51.77528
"4607",-5.756588,54.9395
"4608",-6.465647,57.04359
"4609",-2.184523,49.72848
"4610",-6.692727,57.88043
"4611",-5.749094,54.95481
"4612",-6.629468,55.2245
"4613",-2.2081,50.61248
"4614",-6.172866,55.26593
"4615",-5.186838,51.755777
"4616",-4.191562,50.33621
"4617",-2.241197,49.70148
"4618",11.85557,57.37391
"4619",11.85557,57.37391
"4620",11.85557,57.37391
"4621",11.85557,57.37391
"4622",11.85557,57.37391
"4623",11.85557,57.37391
"4624",11.85557,57.37391
"4625",11.85557,57.37391
"4626",11.85557,57.37391
"4627",11.85557,57.37391
"4628",10.8394,58.69505
"4629",11.01591,58.7606
"4630",11.0427,58.78834
"4631",11.04364,58.78911
"4632",10.81937,58.88118
"4633",10.94586,58.92703
"4634",11.01229,58.94533
"4635",11.01378,58.94784
"4636",11.02001,58.95647
"4637",11.0776,58.97343
"4638",10.98819,58.92655
"4639",10.99097,58.92153
"4640",10.98359,58.92165
"4641",10.99082,58.92155
"4642",10.98366,58.92154
"4643",11.03252,58.67151
"4644",11.09255,58.55679
"4645",11.0559,58.8856
"4646",11.0038,58.7962
"4647",11.0042,58.79643
"4648",11.0075,58.7904
"4649",11.0076,58.79075
"4650",11.0014,58.8011
"4651",11.0325,58.83519
"4652",11.0323,58.8353
"4653",11.0322,58.83522
"4654",11.09303,58.89862
"4655",11.1048,58.8767
"4656",10.91275,58.86884
"4657",11.11306,58.80136
"4658",11.08285,58.76238
"4659",11.08306,58.95275
"4660",11.03843,58.80358
"4661",11.03796,58.76736
"4662",-5.104043,51.97718
"4663",-5.097276,51.971331
"4664",-5.10004,51.97026
"4665",-8.951667,53.18
"4666",-5.58721,54.40344
"4667",-4.942026,55.734
"4668",-4.120428,50.31117
"4669",-8.952437,53.180258
"4670",-5.453923,54.31873
"4671",-10.20543,52.27502
"4672",-5.608459,54.40245
"4673",-5.300082,56.549944
"4674",-5.58347,54.42648
"4675",-5.283533,56.546787
"4676",-5.572083,54.38922
"4677",-8.952437,53.180258
"4678",11.09259,58.84249
"4679",11.06679,58.89349
"4680",11.06356,58.79642
"4681",10.99299,58.94903
"4682",11.07572,58.88387
"4683",-0.067667,50.238335
"4684",0.323667,50.089333
"4685",0.541333,50.104
"4686",0.901,50.140335
"4687",1.084333,50.016666
"4688",0.551,50.040333
"4689",0.418667,49.872665
"4690",0.217667,49.842335
"4691",-6.114929,56.65063
"4692",-4.141173,50.33153
"4693",-4.136706,50.30806
"4694",-5.127237,51.962444
"4695",-6.024273,56.64452
"4696",-6.114953,56.65065
"4697",-6.114953,56.65065
"4698",-4.307659,50.32893
"4699",-5.462316,54.55625
"4700",-3.508764,50.47844
"4701",-6.002278,56.65153
"4702",-6.024273,56.64452
"4703",-6.002278,56.65153
"4704",-6.114929,56.65063
"4705",11.13191,58.66474
"4706",11.01668,58.64804
"4707",10.95298,58.66012
"4708",10.93401,58.65256
"4709",11.01846,58.73235
"4710",11.13191,58.66474
"4711",11.01668,58.64804
"4712",10.95298,58.66011
"4713",10.93401,58.65256
"4714",11.01846,58.73235
"4715",10.90636,58.93935
"4716",-4.136682,50.30807
"4717",-4.136682,50.30807
"4718",-4.136682,50.30807
"4719",-4.08742,50.22781
"4720",-4.136682,50.30807
"4721",-4.146695,50.33326
"4722",-4.136682,50.30807
"4723",-4.146695,50.33326
"4724",-5.64562,54.51774
"4725",-4.001969,50.2888
"4726",-3.967471,50.293
"4727",10.90247,58.89997
"4728",10.9348,58.90303
"4729",10.84992,58.79979
"4730",10.90724,58.7562
"4731",10.90247,58.89997
"4732",10.9348,58.90303
"4733",10.84992,58.79979
"4734",10.90724,58.7562
"4735",9.8769,63.9109
"4736",-5.293345,56.07338
"4737",-1.747972,50.555136
"4738",-1.598733,50.508853
"4739",-1.073937,50.373661
"4740",-6.03957,56.62412
"4741",-5.116338,56.17162
"4742",-5.116338,56.17162
"4743",-5.116338,56.17162
"4744",-4.167528,50.30342
"4745",-4.16756,50.30341
"4746",-3.517982,50.45358
"4747",-5.779962,56.53244
"4748",11.62583,58.39845
"4749",11.62697,58.39893
"4750",-6.249895,55.29134
"4751",-6.249825,55.29135
"4752",-5.589739,56.273977
"4753",-5.589739,56.273977
"4754",-4.14889,50.33391
"4755",10.72876,58.74392
"4756",-5.400221,55.88642
"4757",-5.669134,54.20346
"4758",0.0555,50.77746
"4759",-6.252079,55.29098
"4760",-6.240839,55.2923
"4761",-6.237168,55.29306
"4762",-6.113219,55.21394
"4763",-6.26781,55.30798
"4764",-4.211223,50.31101
"4765",-6.235949,55.2902
"4766",-5.572083,54.38922
"4767",-5.572083,54.38922
"4768",-6.252422,55.2908
"4769",-6.059205,55.19998
"4770",-6.251811,55.31202
"4771",10.9735,58.8747
"4772",10.9348,58.90303
"4773",8.5781,58.232
"4774",-5.569867,55.28775
"4775",-4.484399,50.17408
"4776",-5.77684,56.6904
"4777",-5.979747,56.670429
"4778",-5.986185,56.649451
"4779",-5.793278,56.678955
"4780",-7.246489,57.15689
"4781",-2.699859,50.203463
"4782",-5.984141,56.6684
"4783",-5.923379,56.666772
"4784",-5.708185,56.687365
"4785",-5.814798,56.6839
"4786",-4.691869,50.69451
"4787",-5.793278,56.678955
"4788",-5.922891,56.667111
"4789",-5.979747,56.670429
"4790",-2.86123,50.68978
"4791",-5.89225,56.67189
"4792",-5.979747,56.670429
"4793",-5.766408,56.69589
"4794",-5.655875,56.676955
"4795",-5.986185,56.649451
"4796",-5.794151,56.695742
"4797",-5.986185,56.649451
"4798",-5.792909,56.678696
"4799",-5.986185,56.649451
"4800",-5.684682,57.26608
"4801",-2.873563,50.65244
"4802",-5.792909,56.678696
"4803",-5.708185,56.687365
"4804",-5.890753,56.6699
"4805",-5.802936,56.67709
"4806",-5.793278,56.678955
"4807",-5.708746,56.686925
"4808",-6.439775,57.51628
"4809",-5.979805,56.67005
"4810",-7.259592,57.20949
"4811",-5.875087,56.6729
"4812",-5.794151,56.695742
"4813",-5.695467,57.26653
"4814",-5.922891,56.667111
"4815",-6.510448,57.59163
"4816",-5.835849,56.630173
"4817",-7.253201,57.19478
"4818",-7.263669,57.21527
"4819",-1.120189,50.65214
"4820",-2.882405,50.69545
"4821",-5.981646,56.6703
"4822",-5.794151,56.695742
"4823",-4.14704,50.33413
"4824",-5.870477,56.66649
"4825",-2.9334,50.67994
"4826",-7.259592,57.20949
"4827",-5.982574,56.6746
"4828",-5.986185,56.649451
"4829",-5.645024,56.67799
"4830",11.0514,58.84117
"4831",11.0565,58.84482
"4832",10.9588,58.83255
"4833",10.9473,58.85095
"4834",10.9447,58.92988
"4835",10.9585,58.92175
"4836",10.9591,58.9218
"4837",10.9414,58.93892
"4838",10.8477,58.91478
"4839",11.0297,58.93445
"4840",11.0287,58.9065
"4841",11.04303,58.95749
"4842",11.08477,58.82873
"4843",11.05442,58.91405
"4844",11.05433,58.92861
"4845",11.04303,58.95749
"4846",11.08477,58.82873
"4847",11.05442,58.91405
"4848",-5.106194,51.71445
"4849",-5.726907,54.93158
"4850",-5.722603,54.92847
"4851",-5.731644,54.92084
"4852",-3.576158,50.37037
"4853",-5.251422,51.69687
"4854",-6.643294,55.21646
"4855",-5.730597,54.94646
"4856",-3.638168,50.21591
"4857",-5.726214,54.92122
"4858",-5.70871,55.00883
"4859",-5.724831,54.92939
"4860",-5.742759,54.95256
"4861",-6.618206,55.22538
"4862",-6.622631,55.22471
"4863",-6.622892,55.22317
"4864",-5.749026,54.95425
"4865",-5.741478,54.93106
"4866",-5.74923,54.95391
"4867",-6.587464,55.22441
"4868",-5.227437,51.71374
"4869",-5.72968,54.95391
"4870",-5.729287,54.95304
"4871",-4.136524,50.33806
"4872",-6.63342,55.22396
"4873",-5.105438,55.5193
"4874",-6.607965,55.22543
"4875",-5.730993,54.95426
"4876",-5.73664,54.92874
"4877",-6.639723,55.21728
"4878",-1.507107,50.233307
"4879",-5.719596,57.01591
"4880",-5.747189,54.95461
"4881",-1.117705,50.65157
"4882",-5.739557,54.92954
"4883",-5.115026,51.70918
"4884",-5.722603,54.92847
"4885",-5.722603,54.92847
"4886",-5.73094,54.85196
"4887",-6.177208,55.27534
"4888",-5.737661,54.92864
"4889",-6.178633,55.27138
"4890",-5.148783,51.69518
"4891",-5.666574,56.99923
"4892",-5.722808,54.94012
"4893",-5.735922,54.92942
"4894",-5.70871,55.00883
"4895",-6.177283,55.27536
"4896",-5.115495,51.70923
"4897",-6.178292,55.27105
"4898",-5.726215,54.93102
"4899",-5.735922,54.92942
"4900",-5.280647,51.74125
"4901",-5.736308,54.92887
"4902",-5.72874,54.93079
"4903",-5.738363,54.92863
"4904",11.6265,57.6505
"4905",11.6265,57.6505
"4906",11.6265,57.6505
"4907",11.6265,57.6505
"4908",11.6265,57.6505
"4909",11.6265,57.6505
"4910",11.6265,57.6505
"4911",11.6265,57.6505
"4912",11.6265,57.6505
"4913",11.6265,57.6505
"4914",11.61267,57.6636
"4915",11.61267,57.6636
"4916",11.61267,57.6636
"4917",11.61267,57.6636
"4918",11.61267,57.6636
"4919",11.61267,57.6636
"4920",11.61267,57.6636
"4921",11.59538,57.63066
"4922",11.59538,57.63066
"4923",11.60557,57.61946
"4924",11.60557,57.61946
"4925",11.60557,57.61946
"4926",11.60557,57.61946
"4927",11.60557,57.61946
"4928",11.60557,57.61946
"4929",11.6577,57.64525
"4930",11.6577,57.64525
"4931",11.6577,57.64525
"4932",11.67831,57.13599
"4933",11.67831,57.13599
"4934",11.96514,56.99167
"4935",11.6923,57.15315
"4936",11.1139,58.79648
