"","Longitude","Latitude"
"1001",-5.016774,58.44651
"1002",-5.237026,57.91878
"1003",-5.02013,58.25796
"1004",-1.426386,55.04325
"1005",8.76323,41.85027
"1006",-3.52937,50.33376
"1007",-3.52401,50.33492
"1008",-8.458492,54.56605
"1009",-5.274199,56.54522
"1010",-9.957497,54.27117
"1011",-5.065708,58.45444
"1012",-5.038624,58.45058
"1013",-5.114264,51.6686
"1014",-6.129371,54.03231
"1015",-6.089482,54.02729
"1016",-5.092744,51.6638
"1017",-5.224072,58.36539
"1018",-3.078617,58.8175
"1019",-3.200333,58.8694
"1020",3.84376,43.44901
"1021",-5.073425,58.45248
"1022",-6.089482,54.02729
"1023",-5.058837,58.45292
"1024",-3.076766,58.82557
"1025",-5.100509,58.41946
"1026",-5.515539,56.39283
"1027",-5.070004,55.48006
"1028",-5.515539,56.39283
"1029",-4.674652,53.32174
"1030",-5.879412,56.6492
"1031",-5.272428,56.54592
"1032",-5.848795,56.63639
"1033",-5.272428,56.54592
"1034",-6.129387,54.03232
"1035",-6.129387,54.03232
"1036",-5.038124,58.45076
"1037",-5.070004,55.48006
"1038",-5.868997,56.66353
"1039",-5.872044,56.65996
"1040",-5.879714,56.67183
"1041",-5.075995,55.5102
"1042",-5.296472,56.54737
"1043",-5.868997,56.66353
"1044",-5.075995,55.5102
"1045",-3.2083,47.6714
"1046",-3.076766,58.82557
"1047",-5.895133,56.66312
"1048",-5.879714,56.67183
"1049",-5.075995,55.5102
"1050",-3.190096,58.84541
"1051",-5.071635,58.4526
"1052",-5.032954,58.45344
"1053",-5.874436,56.66807
"1054",-5.296472,56.54737
"1055",-5.515539,56.39283
"1056",-5.075493,58.45869
"1057",-5.879412,56.6492
"1058",-5.050751,58.45182
"1059",-5.070915,58.45261
"1060",-5.874436,56.66807
"1061",-5.881607,56.67133
"1062",-5.272428,56.54592
"1063",-5.065346,55.53481
"1064",-5.889832,56.6445
"1065",-5.881607,56.67133
"1066",-2.48422,57.67344
"1067",-5.747416,56.24857
"1068",-5.467993,56.48857
"1069",-5.659335,56.31378
"1070",-2.48422,57.67344
"1071",-5.592051,56.22548
"1072",-5.264853,56.06856
"1073",-4.45892,48.2992
"1074",-5.290221,56.04786
"1075",-5.290221,56.04786
"1076",-5.566619,57.35809
"1077",8.76325,41.87743
"1078",-5.566619,57.35809
"1079",-5.290221,56.04786
"1080",-5.289375,56.04887
"1081",-5.4655,57.23207
"1082",-5.289375,56.04887
"1083",-5.4655,57.23207
"1084",-5.264853,56.06856
"1085",-5.289375,56.04887
"1086",-5.596984,56.38084
"1087",-5.406872,55.8942
"1088",-5.585061,57.35041
"1089",-5.581261,57.35273
"1090",-5.264221,56.06869
"1091",-5.273704,56.54552
"1092",-5.273704,56.54552
"1093",-5.273704,56.54552
"1094",-5.274712,56.54532
"1095",3.7,43.42472
"1096",-5.588737,56.52967
"1097",-3.19909,47.67445
"1098",-5.53666,56.38083
"1099",-4.45493,48.29294
"1100",-5.652152,56.68193
"1101",-5.989145,56.64978
"1102",-5.728707,56.51662
"1103",-5.333242,56.63245
"1104",-5.333242,56.63245
"1105",-5.930167,56.6771
"1106",-3.2083,47.6714
"1107",-5.333242,56.63245
"1108",-5.652152,56.68193
"1109",-5.53666,56.38083
"1110",-5.53666,56.38083
"1111",-5.588742,56.50222
"1112",-4.893273,55.93258
"1113",-5.652152,56.68193
"1114",-5.728707,56.51662
"1115",-5.997472,56.64978
"1116",-5.930167,56.6771
"1117",-4.893273,55.93258
"1118",3.98083,43.49926
"1119",-4.899361,55.88674
"1120",8.76217,41.91817
"1121",-5.728707,56.51662
"1122",-4.943243,55.79169
"1123",-5.728707,56.51662
"1124",-5.588737,56.52967
"1125",-5.989145,56.64978
"1126",-5.588737,56.52967
"1127",-5.652152,56.68193
"1128",-5.652152,56.68193
"1129",5.21863,43.32892
"1130",-5.264221,56.06869
"1131",-5.333242,56.63245
"1132",-5.650065,57.3608
"1133",-5.087065,51.69343
"1134",-5.930167,56.6771
"1135",-5.930167,56.6771
"1136",-5.728707,56.51662
"1137",-5.333241,56.62411
"1138",-5.276781,56.54497
"1139",-5.930167,56.6771
"1140",-5.714342,56.49601
"1141",-5.714342,56.49601
"1142",-4.899361,55.88674
"1143",-5.588742,56.50222
"1144",-5.65918,56.31436
"1145",-5.989145,56.64978
"1146",-5.930167,56.6771
"1147",-5.588742,56.50222
"1148",-4.893273,55.93258
"1149",-5.652152,56.68193
"1150",-5.930167,56.6771
"1151",-5.087065,51.69343
"1152",-5.333242,56.63245
"1153",-5.53666,56.38083
"1154",-5.588737,56.52967
"1155",-5.53666,56.38083
"1156",-5.588737,56.52967
"1157",-5.930167,56.6771
"1158",-4.904651,55.94509
"1159",8.74053,41.83737
"1160",-5.65918,56.31436
"1161",-5.652152,56.68193
"1162",-5.53666,56.38083
"1163",-5.989145,56.64978
"1164",-5.274877,56.54515
"1165",-5.728707,56.51662
"1166",-5.087065,51.69343
"1167",-2.193067,49.16984
"1168",-2.497234,57.67727
"1169",-4.673357,53.32168
"1170",-5.209332,49.94879
"1171",-5.208449,49.94852
"1172",-5.208449,49.94852
"1173",-5.779766,56.2333
"1174",-4.654621,53.32253
"1175",-4.674643,53.32137
"1176",-5.223967,56.1319
"1177",-4.656498,53.32133
"1178",8.73889,41.90778
"1179",-5.063148,50.03122
"1180",-5.208311,49.94843
"1181",-5.779766,56.2333
"1182",-4.656498,53.32133
"1183",-5.062164,50.03255
"1184",-4.674643,53.32137
"1185",-4.675455,53.32162
"1186",-4.672336,53.20461
"1187",-5.420632,57.97917
"1188",-7.063509,58.0438
"1189",-4.744424,54.12236
"1190",-5.630556,54.45131
"1191",-6.256834,49.96917
"1192",-3.504054,50.3478
"1193",-3.504054,50.3478
"1194",-4.749146,54.11531
"1195",-7.152378,58.03932
"1196",-5.682298,54.66819
"1197",-3.50405,50.34769
"1198",3.22658,42.04384
"1199",-5.682298,54.66819
"1200",-4.74774,54.11627
"1201",-7.06067,58.04689
"1202",-3.504054,50.3478
"1203",-3.19909,47.67445
"1204",-3.635848,50.22349
"1205",-4.743181,54.12416
"1206",-3.635848,50.22349
"1207",-3.504054,50.3478
"1208",-4.743746,54.12299
"1209",-6.39693,49.86255
"1210",-6.938342,57.74553
"1211",-3.504054,50.3478
"1212",-0.46457,49.39762
"1213",-4.743746,54.12299
"1214",-4.804496,54.05014
"1215",-1.83942,49.71953
"1216",-4.738147,54.06362
"1217",-4.743746,54.12299
"1218",-5.448781,57.97905
"1219",-4.805124,54.04949
"1220",-4.752703,54.06091
"1221",-4.805124,54.04949
"1222",-6.256834,49.96917
"1223",-5.665578,51.72403
"1224",-7.152378,58.03932
"1225",-3.635848,50.22349
"1226",-3.504054,50.3478
"1227",-5.420632,57.97917
"1228",-3.504054,50.3478
"1229",-3.50405,50.34769
"1230",-4.45359,48.29332
"1231",-5.460583,57.99332
"1232",-5.434178,58.01723
"1233",-4.782324,54.05884
"1234",-3.504054,50.3478
"1235",-4.782324,54.05884
"1236",-4.738147,54.06362
"1237",-5.683865,54.6687
"1238",-8.456555,54.56693
"1239",-5.252151,56.548791
"1240",-5.04429,50.05072
"1241",-5.044539,50.05069
"1242",-4.45359,48.29332
"1243",-5.051429,50.03693
"1244",-5.051708,50.03681
"1245",-5.697959,57.32998
"1246",-5.043657,50.06257
"1247",-5.043657,50.06257
"1248",3.51475,43.27058
"1249",-5.042801,50.05037
"1250",-5.893775,56.6525
"1251",-5.66047,56.99425
"1252",-5.561845,57.10308
"1253",-5.683038,56.98424
"1254",-5.683038,56.98424
"1255",-5.529187,56.99368
"1256",-5.683038,56.98424
"1257",8.76325,41.87743
"1258",-0.45564,49.485
"1259",-5.742513,57.02095
"1260",-5.561845,57.10308
"1261",-5.742513,57.02095
"1262",-2.126302,55.90874
"1263",-4.4534,48.29429
"1264",-5.592473,57.1201
"1265",-5.889217,57.06038
"1266",6.92894,43.45566
"1267",-5.529187,56.99368
"1268",-5.880093,56.67122
"1269",-5.649322,57.36253
"1270",-5.880093,56.67122
"1271",-5.742637,57.02104
"1272",-5.809013,54.690116
"1273",-5.825065,54.692263
"1274",-5.838703,54.682964
"1275",-5.415537,56.476
"1276",-5.274375,56.54519
"1277",-16.422569,28.193267
"1278",-16.422603,28.193241
"1279",-1.593838,55.627169
"1280",-5.836191,54.69647
"1281",-0.716487,54.53939
"1282",-5.828182,54.703415
"1283",-4.184006,51.19731
"1284",-5.274356,56.54497
"1285",-5.832878,54.68555
"1286",-1.604502,55.643836
"1287",-5.836191,54.69647
"1288",-3.708973,50.19818
"1289",-5.809013,54.690116
"1290",-5.796492,54.96273
"1291",-6.001913,57.01758
"1292",-5.566842,57.35824
"1293",-5.806868,54.664248
"1294",-3.709739,50.19804
"1295",-5.825834,54.696798
"1296",-3.634933,50.22555
"1297",-5.297278,56.54859
"1298",-5.493426,57.24781
"1299",-5.566842,57.35824
"1300",-5.016628,58.25828
"1301",-5.832878,54.68555
"1302",-5.795536,54.95806
"1303",-5.797156,54.667404
"1304",8.76217,41.91817
"1305",-5.064713,55.50693
"1306",-6.592399,57.51168
"1307",-5.274375,56.54519
"1308",-3.709739,50.19804
"1309",-5.274007,56.54489
"1310",-5.825834,54.696798
"1311",-4.184006,51.19731
"1312",-5.806868,54.664248
"1313",-5.808469,54.669252
"1314",-5.691125,56.50034
"1315",-1.592317,55.62717
"1316",-5.825065,54.692263
"1317",-5.274356,56.54497
"1318",-5.828182,54.703415
"1319",-5.502196,56.4065
"1320",-0.716487,54.53939
"1321",-1.60296,55.64429
"1322",-5.492949,57.24768
"1323",-5.492949,57.24768
"1324",-5.808469,54.669252
"1325",-3.708973,50.19818
"1326",-5.886044,56.66936
"1327",-5.274007,56.54489
"1328",-5.838703,54.682964
"1329",-1.449636,55.07807
"1330",-5.420996,58.02306
"1331",-1.461673,55.077999
"1332",-5.274375,56.54519
"1333",-1.594818,55.62638
"1334",-5.016628,58.25828
"1335",8.74053,41.83737
"1336",-5.502196,56.4065
"1337",-5.797156,54.667404
"1338",-5.274007,56.54489
"1339",-1.604287,55.64034
"1340",-5.837025,54.696367
"1341",-5.829217,54.703125
"1342",-5.826492,54.696883
"1343",-5.825867,54.691858
"1344",-5.7981,54.667225
"1345",-5.838275,54.683242
"1346",-5.807467,54.669883
"1347",-5.832292,54.685867
"1348",-5.808108,54.690583
"1349",-5.80715,54.66385
"1350",-5.68208,54.66852
"1351",-5.73288,55.00572
"1352",-5.796053,54.96056
"1353",-6.001913,57.01758
"1354",-5.420996,58.02306
"1355",-5.492949,57.24768
"1356",-5.565569,57.35798
"1357",-5.298125,56.5486
"1358",-5.298125,56.5486
"1359",-5.565569,57.35798
"1360",-6.001913,57.01758
"1361",-5.192854,51.76239
"1362",-1.592317,55.62717
"1363",-5.7973,54.961683
"1364",-5.796792,54.959667
"1365",-5.796592,54.9579
"1366",-5.734002,55.005952
"1367",-1.593838,55.627169
"1368",-1.604502,55.643836
"1369",-1.461673,55.077999
"1370",-2.144149,55.91971
"1371",-2.126072,55.90685
"1372",-3.138885,58.89831
"1373",-2.126072,55.90685
"1374",-2.126072,55.90685
"1375",-3.196933,58.86625
"1376",-5.653271,56.29773
"1377",-9.809932,53.60647
"1378",-3.148453,58.88742
"1379",-3.138885,58.89831
"1380",-3.190453,58.84671
"1381",-3.17393,58.86909
"1382",-3.190453,58.84671
"1383",-4.252231,50.32683
"1384",-5.297681,56.54789
"1385",-5.565978,57.3579
"1386",-5.566135,57.35815
"1387",-4.7944,50.21227
"1388",-5.565978,57.3579
"1389",-5.565978,57.3579
"1390",-4.732426,50.3168
"1391",-5.884164,57.07897
"1392",-5.297681,56.54789
"1393",-5.565978,57.3579
"1394",-4.252231,50.32683
"1395",-6.038565,57.28224
"1396",-5.881416,57.07891
"1397",-5.296478,56.54818
"1398",-5.297681,56.54789
"1399",-5.881416,57.07891
"1400",-5.296478,56.54818
"1401",-5.297681,56.54789
"1402",-5.566135,57.35815
"1403",-5.566135,57.35815
"1404",-5.401953,55.88884
"1405",-5.515302,56.39202
"1406",-5.515302,56.39202
"1407",-5.515302,56.39202
"1408",-5.39684,55.87665
"1409",-5.39684,55.87665
"1410",-17.102907,28.089814
"1411",-5.297423,56.54895
"1412",-5.58996,54.42889
"1413",-5.297423,56.54895
"1414",-5.577956,54.4469
"1415",-5.581947,54.45089
"1416",-5.585954,54.43388
"1417",-5.840499,57.261367
"1418",-4.89384,55.765666
"1419",-4.915831,55.747797
"1420",-5.808975,54.66993
"1421",-4.48523,50.17416
"1422",-2.556511,56.18368
"1423",-4.893554,55.765682
"1424",-4.915005,55.747835
"1425",-3.98035,50.22392
"1426",-4.915005,55.747835
"1427",-4.89384,55.765666
"1428",-4.915831,55.747797
"1429",-4.893554,55.765682
"1430",-15.381424,27.873547
"1431",-15.380328,27.874618
"1432",-4.695584,53.30691
"1433",-5.545732,54.43511
"1434",-5.351089,51.85995
"1435",-4.775593,50.23075
"1436",-5.351563,51.86086
"1437",-4.775593,50.23075
"1438",-13.82122,28.85167
"1439",-4.775593,50.23075
"1440",-5.551665,57.35562
"1441",-5.99841,56.65109
"1442",-5.086536,51.69331
"1443",-5.675848,56.50057
"1444",-5.609617,54.46206
"1445",-5.840467,56.53902
"1446",-5.778961,56.23349
"1447",-5.640011,54.49554
"1448",-5.99841,56.65109
"1449",-5.085628,51.69315
"1450",-5.274618,56.54479
"1451",-5.609617,54.46206
"1452",-5.052333,50.06076
"1453",-5.274618,56.54479
"1454",-5.050241,50.05599
"1455",-5.050241,50.05599
"1456",-5.672227,56.30735
"1457",-5.753166,56.51821
"1458",-6.192327,54.07155
"1459",-5.052333,50.06076
"1460",-5.551665,57.35562
"1461",-4.631927,53.25299
"1462",-4.983976,50.14104
"1463",-5.609617,54.46206
"1464",-5.675848,56.50057
"1465",-5.672227,56.30735
"1466",-5.869207,56.66399
"1467",-9.833764,51.620818
"1468",-9.951168,53.803299
"1469",-5.571875,56.11277
"1470",-5.644015,56.03974
"1471",-4.684589,53.29918
"1472",-5.507668,57.28577
"1473",-3.516848,50.33507
"1474",-4.45359,48.29332
"1475",6.77506,43.40722
"1476",-4.678415,53.29336
"1477",5.61967,43.15756
"1478",-2.84902,47.5628
"1479",-4.2522,50.32676
"1480",-4.649392,53.27257
"1481",-9.836177,51.62127
"1482",-4.45354,48.29384
"1483",-5.566172,57.35528
"1484",-4.688046,53.29926
"1485",-3.00403,47.40772
"1486",-3.516064,50.34268
"1487",-10.00536,53.25699
"1488",3.16949,42.41497
"1489",-4.655834,53.27436
"1490",3.17405,42.43353
"1491",-5.465136,57.23128
"1492",-28.627127,38.516829
"1493",-2.91088,47.568
"1494",-1.449368,55.07704
"1495",3.1567,42.47433
"1496",-4.608497,54.07317
"1497",-2.548806,56.18575
"1498",-4.585507,53.35784
"1499",-8.311667,51.74353
"1500",-4.45252,48.29662
"1501",-4.585507,53.35784
"1502",-4.45359,48.32241
"1503",-6.252412,49.94156
"1504",-0.29967,49.41733
"1505",-15.381424,27.873547
"1506",-15.381424,27.873547
"1507",-5.936732,57.16903
"1508",-5.948185,57.15156
"1509",-5.26299,51.73729
"1510",-5.26299,51.73729
"1511",-4.54568,47.98383
"1512",-5.644391,54.49614
"1513",6.92894,43.45566
"1514",-4.54568,47.98383
"1515",-6.053916,57.14949
"1516",-6.046648,57.15882
"1517",-5.961126,57.14608
"1518",-6.046648,57.15882
"1519",-5.961126,57.14608
"1520",-5.961126,57.14608
"1521",-5.265688,51.704
"1522",-5.720151,56.23992
"1523",-5.054289,51.611
"1524",-5.266377,51.7025
"1525",-6.046648,57.15882
"1526",-6.140389,57.15214
"1527",-5.13517,48.44731
"1528",-6.140389,57.15214
"1529",-5.65958,56.31414
"1530",-5.948185,57.15156
"1531",-5.26299,51.73729
"1532",-5.627463,54.45089
"1533",-6.169456,57.17423
"1534",7.16755,43.65638
"1535",-5.26299,51.73729
"1536",-6.046648,57.15882
"1537",-6.140389,57.15214
"1538",-5.936732,57.16903
"1539",-5.054289,51.611
"1540",-5.820397,54.698256
"1541",-5.865061,54.676135
"1542",-5.806603,54.697036
"1543",-5.842166,54.684302
"1544",-5.825557,54.656104
"1545",-4.935772,50.15741
"1546",-5.865061,54.676135
"1547",-6.296029,56.47199
"1548",-5.837851,54.68282
"1549",-5.820397,54.698256
"1550",-5.803441,54.670732
"1551",-5.883664,54.675441
"1552",-5.086186,55.56233
"1553",-5.709815,56.85328
"1554",-5.778648,54.711815
"1555",-5.817104,54.667352
"1556",-5.79987,54.704568
"1557",-5.837851,54.68282
"1558",-16.830551,32.640658
"1559",-5.848887,54.674304
"1560",-5.274322,56.54495
"1561",-5.07001,55.48035
"1562",-5.861159,54.68439
"1563",-5.825557,54.656104
"1564",-6.328927,56.43781
"1565",-5.883664,54.675441
"1566",-5.85934,54.676354
"1567",-6.243192,56.46135
"1568",-5.861159,54.68439
"1569",-5.828054,54.679335
"1570",-5.817104,54.667352
"1571",-5.828054,54.679335
"1572",-5.086186,55.56233
"1573",-2.865027,59.37614
"1574",-6.278339,49.91253
"1575",-5.833365,54.697126
"1576",-5.848887,54.674304
"1577",-6.139508,56.46328
"1578",-5.807686,54.692685
"1579",-5.79987,54.704568
"1580",-6.335618,49.88181
"1581",-4.45164,48.29654
"1582",-5.807686,54.692685
"1583",-5.833365,54.697126
"1584",-5.826962,54.687347
"1585",-6.166739,56.43811
"1586",-5.778648,54.711815
"1587",-6.275103,56.47291
"1588",-6.243192,56.46135
"1589",-5.713014,56.85328
"1590",-6.139508,56.46328
"1591",-6.322225,49.88561
"1592",-4.252316,50.32683
"1593",-6.328927,56.43781
"1594",-5.816181,54.661652
"1595",-2.12683,55.9086
"1596",-1.624057,59.51698
"1597",-6.381878,56.51625
"1598",-5.857842,54.676775
"1599",-5.8639,54.676475
"1600",-5.847842,54.674767
"1601",-5.827292,54.679975
"1602",-5.836458,54.683458
"1603",-5.8396,54.684692
"1604",-5.826067,54.688025
"1605",-5.777625,54.712233
"1606",-5.800983,54.704417
"1607",-5.807783,54.696858
"1608",-5.806442,54.692767
"1609",-5.821295,54.697655
"1610",-5.83417,54.69643
"1611",-5.85989,54.68485
"1612",-5.88236,54.675665
"1613",-5.825375,54.656892
"1614",-5.814692,54.6621
"1615",-5.812333,54.667758
"1616",-5.804225,54.670092
"1617",-5.842166,54.684302
"1618",-5.826962,54.687347
"1619",-5.806603,54.697036
"1620",-5.816181,54.661652
"1621",-5.075995,55.5102
"1622",-6.296029,56.47199
"1623",-5.075995,55.5102
"1624",-6.245016,49.97523
"1625",-5.803441,54.670732
"1626",-5.243742,56.67625
"1627",-6.139508,56.46328
"1628",-1.151231,60.2837
"1629",-5.85934,54.676354
"1630",-16.830551,32.640658
"1631",-15.43665,28.140566
"1632",-5.274866,56.54484
"1633",-3.084488,58.80856
"1634",-4.47337,53.42814
"1635",-5.079278,55.54107
"1636",-5.481166,57.10163
"1637",-5.138361,51.70324
"1638",-5.465165,57.23176
"1639",-5.274686,56.54483
"1640",-4.526519,53.4287
"1641",-4.474928,53.42814
"1642",-5.465165,57.23176
"1643",-4.45354,48.29384
"1644",-5.4495,57.22593
"1645",-5.452744,57.10794
"1646",3.67842,43.42159
"1647",-2.748145,59.18348
"1648",-5.494669,57.26093
"1649",-7.263938,57.400904
"1650",-5.514978,57.10139
"1651",-5.465165,57.23176
"1652",-4.509134,53.43337
"1653",-3.00603,59.18167
"1654",-4.911366,51.70355
"1655",-4.13075,50.364115
"1656",-5.508665,57.2591
"1657",-4.481318,53.42425
"1658",-9.695078,51.57376
"1659",-5.512539,57.10163
"1660",-2.565935,59.02002
"1661",-4.595406,53.38071
"1662",-4.638028,53.40382
"1663",-4.130831,50.365913
"1664",-4.910028,51.70617
"1665",-3.084488,58.80856
"1666",-4.792081,53.34905
"1667",-4.903735,50.1898
"1668",-5.292202,56.54844
"1669",-4.611555,53.404
"1670",-4.147529,50.362008
"1671",-5.539359,57.09823
"1672",-4.910028,51.70617
"1673",-2.911091,58.75795
"1674",-4.517762,53.43043
"1675",6.92894,43.45566
"1676",-5.274866,56.54484
"1677",-5.511841,57.26127
"1678",-4.140545,50.363036
"1679",-5.630685,54.45103
"1680",-4.910653,51.70418
"1681",-4.062407,51.213232
"1682",-4.524929,53.42879
"1683",-5.682475,54.66809
"1684",-5.446198,57.11058
"1685",-4.63829,53.42859
"1686",-5.655594,57.28377
"1687",-3.182676,58.8357
"1688",-4.977766,56.24989
"1689",-5.494961,57.24773
"1690",-15.280936,27.809052
"1691",-5.12886,48.4481
"1692",-5.277175,56.545
"1693",-5.552444,57.35799
"1694",-10.13662,51.75728
"1695",-5.552444,57.35799
"1696",-5.552444,57.35799
"1697",-5.371523,56.5135
"1698",-6.027687,50.112287
"1699",-5.757608,50.325586
"1700",-5.825714,50.316164
"1701",-5.825714,50.316164
"1702",-5.825714,50.316164
"1703",-6.027687,50.112287
"1704",-5.566845,57.35861
"1705",-6.027612,50.11139
"1706",-5.825714,50.316164
"1707",-6.027687,50.112287
"1708",-5.757537,50.324688
"1709",-5.825714,50.316164
"1710",-6.027687,50.112287
"1711",-15.698886,28.153159
"1712",-15.381871,27.873996
"1713",-5.116333,56.17195
"1714",-5.417194,56.476
"1715",-5.579058,56.47383
"1716",-15.381871,27.873996
"1717",-15.381871,27.873996
"1718",-5.132237,56.16125
"1719",-5.646355,57.38962
"1720",-5.787102,57.34643
"1721",-5.887053,57.31311
"1722",-5.577282,54.39389
"1723",-4.17219,50.30525
"1724",-1.650917,55.61559
"1725",-5.735549,57.02566
"1726",-4.17219,50.30525
"1727",-5.852712,57.35745
"1728",-15.381871,27.873996
"1729",-15.381871,27.873996
"1730",-15.381871,27.873996
"1731",-5.059091,50.0365
"1732",-5.051214,50.03674
"1733",-5.582512,56.09269
"1734",-5.747294,54.71626
"1735",-5.582512,56.09269
"1736",-4.656077,53.28336
"1737",-4.684844,53.2901
"1738",-5.059091,50.0365
"1739",-5.389829,55.86413
"1740",-5.051214,50.03674
"1741",-5.051214,50.03674
"1742",-5.123305,51.70913
"1743",-5.145534,51.69457
"1744",-15.385438,27.871033
"1745",-15.381871,27.873996
"1746",-15.381871,27.873996
"1747",-5.629798,54.44973
"1748",-6.081466,53.26987
"1749",-3.811053,57.70724
"1750",-6.302741,49.90189
"1751",-4.45359,48.29332
"1752",-6.302741,49.90189
"1753",-4.811228,54.04279
"1754",-6.322248,49.88556
"1755",-6.258573,49.93506
"1756",-3.412951,50.46759
"1757",-4.73302,54.06539
"1758",-5.290272,56.04752
"1759",-6.352423,49.88222
"1760",-5.552504,57.35861
"1761",-4.780726,54.07608
"1762",-5.290272,56.04752
"1763",-6.337079,49.89855
"1764",-5.241652,57.91819
"1765",-6.291079,49.90456
"1766",-3.462323,50.46
"1767",-6.322248,49.88556
"1768",-5.566346,57.35845
"1769",-6.074084,53.27477
"1770",-3.94861,57.66644
"1771",-6.258573,49.93506
"1772",145.782,-15.5159
"1773",-6.286916,49.98223
"1774",-6.322248,49.88556
"1775",-5.290272,56.04752
"1776",-15.381871,27.873996
"1777",-15.381871,27.873996
"1778",-15.381871,27.873996
"1779",-5.359304,56.00771
"1780",-5.143332,56.67817
"1781",-5.051283,50.03674
"1782",-5.542184,50.06367
"1783",-3.02713,47.41162
"1784",-4.59416,48.278583
"1785",-5.117388,55.60839
"1786",-5.406639,50.22645
"1787",-4.267453,50.17856
"1788",-4.155449,50.36056
"1789",-5.997538,57.18213
"1790",-5.055212,50.04382
"1791",-5.518009,57.10025
"1792",-5.344912,56.02167
