"","Longitude","Latitude"
"6782",144.74483,-38.16333
"6783",144.7465,-38.17183
"6784",144.745,-38.17
"6785",144.7465,-38.1645
"6786",144.74467,-38.16717
"6787",-6.430126,57.341315
"6788",13.596167,45.663833
"6789",0.835703,51.724322
"6790",0.775315,51.707777
"6791",0.79399,51.728919
"6792",0.811009,51.723117
"6793",0.884202,51.758216
"6794",-1.255682,50.754911
"6795",-1.255682,50.754911
"6796",13.596167,45.663833
"6797",-3.7564,50.240859
"6798",-3.756367,50.23996
"6799",-3.76728,50.2317
"6800",-3.764577,50.234439
"6801",-3.758231,50.252524
"6802",-3.756433,50.241758
"6803",-3.759335,50.244412
"6804",-3.776923,50.227056
"6805",-3.764577,50.234439
"6806",-3.759236,50.241716
"6807",-3.750727,50.239146
"6808",-3.764577,50.234439
"6809",144.7455,-38.16683
"6810",13.596167,45.663833
"6811",-5.211039,56.689815
"6812",-9.412374,51.535859
"6813",-5.953299,55.959834
"6814",-5.128864,56.683818
"6815",-5.919561,55.959115
"6816",-5.135906,56.689933
"6817",-5.888592,55.969989
"6818",-5.135906,56.689933
"6819",-9.486324,51.505284
"6820",-5.969645,55.962905
"6821",-9.441976,51.514825
"6822",-9.511512,51.526534
"6823",-5.116567,56.693116
"6824",-9.443302,51.511214
"6825",-5.116567,56.693116
"6826",-5.116567,56.693116
"6827",-5.128864,56.683818
"6828",-5.919561,55.959115
"6829",-5.145162,56.683407
"6830",-4.897134,51.622078
"6831",-4.99876,56.71129
"6832",-7.287907,57.336006
"6833",-7.263339,57.327141
"6834",-7.266903,57.328791
"6835",-7.27328,57.141349
"6836",-7.229754,57.324945
"6837",-7.248072,57.32508
"6838",-7.315955,57.150342
"6839",-7.25429,57.438202
"6840",-7.124353,57.618122
"6841",-7.279251,57.333671
"6842",-7.250213,57.444672
"6843",-7.25429,57.438202
"6844",-7.296078,57.150285
"6845",-7.119631,57.608416
"6846",-7.316443,57.142222
"6847",-7.251763,57.327626
"6848",-7.266327,57.150641
"6849",-7.332379,57.137944
"6850",-7.316443,57.142222
"6851",-7.25506,57.152914
"6852",-7.310761,57.148763
"6853",-7.279251,57.333671
"6854",-7.239421,57.322742
"6855",-7.248072,57.32508
"6856",-7.186153,57.63989
"6857",-7.266903,57.328791
"6858",-7.236172,57.439858
"6859",-7.254043,57.145758
"6860",-5.715835,57.710599
"6861",-5.710535,57.708057
"6862",-0.094352,50.813227
"6863",-5.605221,57.797406
"6864",-5.724208,57.710353
"6865",-5.67608,57.84841
"6866",-0.098717,50.8106
"6867",-5.630778,57.850615
"6868",-5.588,57.810481
"6869",-5.687944,57.700627
"6870",-0.098717,50.8106
"6871",-5.708402,57.703625
"6872",-5.610168,57.796366
"6873",-5.714916,57.701636
"6874",-5.697504,57.712035
"6875",-5.775186,57.69985
"6876",-5.598058,57.793115
"6877",-5.62156,57.842788
"6878",-5.694732,57.701328
"6879",-5.799862,57.726982
"6880",-5.706153,57.714479
"6881",-5.715835,57.710599
"6882",-5.687214,57.693456
"6883",-5.606879,57.847702
"6884",-5.732847,57.728978
"6885",-5.643091,57.855656
"6886",-5.6301,57.776918
"6887",-5.598058,57.793115
"6888",-5.706153,57.714479
"6889",-5.688674,57.707798
"6890",-5.694732,57.701328
"6891",-5.629209,57.818297
"6892",-5.72003,57.702384
"6893",-5.948804,56.682971
"6894",-5.658224,57.85522
"6895",-5.610168,57.796366
"6896",-5.799862,57.726982
"6897",-5.735838,57.70911
"6898",-5.687214,57.693456
"6899",-5.626924,57.778807
"6900",-5.710535,57.708057
"6901",-5.724377,57.728328
"6902",-5.724377,57.728328
"6903",-5.754351,57.709461
"6904",-5.693424,57.704962
"6905",-5.63414,57.850519
"6906",-5.687944,57.700627
"6907",-4.83038,54.819442
"6908",-4.136807,54.774316
"6909",-4.055934,54.773916
"6910",-4.352384,54.737965
"6911",-4.91826,54.785893
"6912",-6.88383,57.923642
"6913",-6.898235,57.917688
"6914",-6.970206,57.949074
"6915",-6.423708,58.113203
"6916",-6.423708,58.113203
"6917",-6.382257,58.093952
"6918",-6.842561,57.830767
"6919",-6.401855,58.10137
"6920",-6.771544,57.880241
"6921",-6.72809,57.883669
"6922",-6.877954,57.930165
"6923",-6.970206,57.949074
"6924",-6.771883,57.895521
"6925",-6.836807,57.82559
"6926",-6.807218,57.806027
"6927",-6.7372,57.837453
"6928",-6.96429,57.943008
"6929",-6.7372,57.837453
"6930",-6.7372,57.837453
"6931",-6.807218,57.806027
"6932",-6.771883,57.895521
"6933",-6.423708,58.113203
"6934",-6.72809,57.883669
"6935",-6.381226,58.099384
"6936",-6.877954,57.930165
"6937",-6.771883,57.895521
"6938",-6.447077,58.0962
"6939",-6.401855,58.10137
"6940",-6.805267,57.879866
"6941",-6.898235,57.917688
"6942",-6.832278,57.904927
"6943",-6.836807,57.82559
"6944",-6.96429,57.943008
"6945",-6.382257,58.093952
"6946",-6.842561,57.830767
"6947",-6.771544,57.880241
"6948",-3.503396,50.400902
"6949",13.596167,45.663833
"6950",-5.525037,56.167949
"6951",-5.54111,56.167489
"6952",-5.149506,56.481041
"6953",-5.515017,56.181721
"6954",-5.550041,56.142057
"6955",-5.55572,56.133802
"6956",-5.321059,56.454991
"6957",-5.548849,56.146587
"6958",-5.545766,56.165557
"6959",-5.284191,56.460468
"6960",-5.541065,56.149508
"6961",-5.52586,56.176916
"6962",-5.555274,56.146402
"6963",-5.547325,56.14753
"6964",-5.1961,56.455578
"6965",-5.541065,56.149508
"6966",-5.333341,56.46545
"6967",-5.547325,56.14753
"6968",-5.515017,56.181721
"6969",-5.541065,56.149508
"6970",-5.547325,56.14753
"6971",-5.574573,56.128762
"6972",-5.284191,56.460468
"6973",-5.329472,56.458362
"6974",-5.52586,56.176916
"6975",-5.530725,56.159694
"6976",-5.355706,56.461251
"6977",-5.54111,56.167489
"6978",-5.530725,56.159694
"6979",-5.509077,56.187284
"6980",-5.520791,56.174363
"6981",-5.186305,56.454931
"6982",-5.131828,56.503063
"6983",-5.131828,56.503063
"6984",-5.561479,56.126443
"6985",-5.122686,56.510484
"6986",-5.561479,56.126443
"6987",-5.570339,56.135178
"6988",-5.028694,50.155273
"6989",-5.149506,56.481041
"6990",-5.527715,56.17956
"6991",-5.520791,56.174363
"6992",-5.1961,56.455578
"6993",0.338802,58.409341
"6994",-2.187223,50.61461
"6995",-1.219778,50.740749
"6996",-3.470784,54.371684
"6997",-5.891781,56.858311
"6998",-5.775054,56.872688
"6999",-5.775054,56.872688
"7000",-5.788516,56.859692
"7001",-5.88381,56.908014
"7002",-5.713238,56.861956
"7003",-5.775317,56.891562
"7004",-5.712438,56.853888
"7005",-5.878668,56.763407
"7006",-5.838342,56.785337
"7007",-5.720174,56.849162
"7008",-5.713238,56.861956
"7009",-5.879629,56.788554
"7010",-5.713238,56.861956
"7011",-5.822194,56.787632
"7012",-5.879629,56.788554
"7013",-5.890549,56.909602
"7014",-5.881985,56.906272
"7015",-5.861877,56.807089
"7016",-5.712438,56.853888
"7017",-5.7866,56.889422
"7018",-5.809326,56.838378
"7019",-5.843628,56.804956
"7020",-5.879629,56.788554
"7021",-5.713238,56.861956
"7022",-5.822194,56.787632
"7023",-5.695855,56.868766
"7024",-5.695855,56.868766
"7025",-5.765491,56.891859
"7026",-5.843628,56.804956
"7027",-5.872435,56.909267
"7028",-5.879907,56.791243
"7029",-5.88381,56.908014
"7030",-5.748524,56.853708
"7031",-5.838342,56.785337
"7032",-5.878274,56.791294
"7033",-5.879907,56.791243
"7034",-5.876363,56.788656
"7035",-5.736189,56.894538
"7036",-5.863408,56.901454
"7037",-5.592582,56.476192
"7038",-5.349476,56.611551
"7039",-5.850666,56.633896
"7040",-5.059815,55.930446
"7041",-5.38073,56.523501
"7042",-5.36557,56.51762
"7043",-5.981218,56.649565
"7044",-5.100456,55.897965
"7045",-5.937852,56.656342
"7046",-5.534089,56.3538
"7047",-1.288803,60.183455
"7048",-5.873064,56.67726
"7049",-5.450894,56.508085
"7050",-5.534089,56.3538
"7051",-5.110623,55.984908
"7052",-5.333517,56.52298
"7053",-5.326899,56.540239
"7054",-5.268842,56.546275
"7055",-5.117097,55.985644
"7056",-5.07331,55.898646
"7057",-5.471016,56.354686
"7058",-5.110623,55.984908
"7059",-5.167976,56.779911
"7060",-5.268842,56.546275
"7061",-5.793269,56.695904
"7062",-5.123315,55.90368
"7063",-5.207014,56.853522
"7064",-5.773166,56.707305
"7065",-5.802863,56.677628
"7066",-5.873064,56.67726
"7067",-5.175315,55.932914
"7068",-5.793269,56.695904
"7069",-5.299926,56.54815
"7070",-5.96417,56.658203
"7071",-5.117097,55.985644
"7072",-5.412908,56.591845
"7073",-5.117097,55.985644
"7074",-5.751264,56.700774
"7075",-5.768008,56.704764
"7076",-5.773166,56.707305
"7077",-5.257938,56.551956
"7078",-5.207751,56.766308
"7079",-5.18564,55.941637
"7080",-5.158047,56.798141
"7081",-5.173423,55.929367
"7082",-5.592582,56.476192
"7083",-5.167976,56.779911
"7084",-5.91149,56.669763
"7085",-5.059815,55.930446
"7086",-5.937852,56.656342
"7087",-5.556601,56.473632
"7088",-5.333517,56.52298
"7089",-5.18564,55.941637
"7090",-5.937852,56.656342
"7091",-5.592582,56.476192
"7092",-5.450894,56.508085
"7093",-5.850666,56.633896
"7094",-5.110623,55.984908
"7095",-5.592582,56.476192
"7096",-5.173423,55.929367
"7097",-5.117097,55.985644
"7098",-5.905028,56.654679
"7099",-5.873064,56.67726
"7100",-5.412908,56.591845
"7101",-5.471016,56.354686
"7102",-5.079555,55.896692
"7103",-5.845274,56.661038
"7104",-5.116279,55.895767
"7105",-5.927422,56.320363
"7106",-1.341662,55.273337
"7107",-5.606038,56.241135
"7108",-5.567391,56.242257
"7109",-5.507263,56.255666
"7110",-5.567391,56.242257
"7111",-5.49705,56.267643
"7112",-5.567391,56.242257
"7113",-5.49705,56.267643
"7114",-5.507263,56.255666
"7115",-5.927422,56.320363
"7116",-1.341662,55.273337
"7117",-5.554427,56.10237
"7118",-6.192051,56.357543
"7119",-5.489564,55.812016
"7120",-5.688438,56.208132
"7121",-6.048864,56.382095
"7122",-5.556052,56.137389
"7123",-6.243804,56.618392
"7124",-5.453726,55.840002
"7125",-6.142196,56.495019
"7126",-5.568619,56.099263
"7127",-6.227522,56.502032
"7128",-6.262272,56.333559
"7129",-6.031004,56.366491
"7130",-5.499201,55.812641
"7131",-6.189886,56.337831
"7132",-6.019117,56.392057
"7133",-5.554427,56.10237
"7134",-6.320332,56.574382
"7135",-6.227522,56.502032
"7136",-5.567928,56.109174
"7137",-5.686657,56.206387
"7138",-5.502769,55.799053
"7139",-6.236742,56.497221
"7140",-6.098477,56.451507
"7141",-6.140394,56.463603
"7142",-6.064816,56.364485
"7143",-6.140394,56.463603
"7144",-6.031004,56.366491
"7145",-5.631021,55.907722
"7146",-5.690802,55.879867
"7147",-5.576284,56.112528
"7148",-5.556964,56.147253
"7149",-5.575929,56.126025
"7150",-6.146771,56.462491
"7151",-5.568619,56.099263
"7152",-6.142196,56.495019
"7153",-6.019262,56.485576
"7154",-6.209751,56.63484
"7155",-5.499201,55.812641
"7156",-5.567928,56.109174
"7157",-5.520333,56.186964
"7158",-6.256934,56.329246
"7159",-6.236742,56.497221
"7160",-5.623241,57.84274
"7161",-5.710168,57.704472
"7162",-5.461366,57.859849
"7163",-5.577824,57.792789
"7164",-5.683263,57.852697
"7165",-4.833761,56.123723
"7166",-5.615016,57.844773
"7167",-4.898669,55.981089
"7168",-5.603631,57.79835
"7169",-5.701246,57.699339
"7170",-4.89193,56.126868
"7171",-5.461366,57.859849
"7172",-5.696498,57.702175
"7173",-5.624827,57.791453
"7174",-5.706452,57.700985
"7175",-5.610706,57.801745
"7176",-4.862617,56.100585
"7177",-5.697294,57.726426
"7178",-5.695921,57.712981
"7179",-5.453509,57.883435
"7180",-5.586066,57.824919
"7181",-5.581537,57.79628
"7182",-5.630326,57.846133
"7183",-5.756026,57.709411
"7184",-5.431821,55.9539
"7185",-5.630404,57.796687
"7186",-5.696498,57.702175
"7187",-5.646411,57.838479
"7188",-5.694063,57.711237
"7189",-5.670124,57.839593
"7190",-4.885699,56.108137
"7191",-5.596469,57.794059
"7192",-4.898612,56.108733
"7193",-5.651865,57.792474
"7194",-5.636002,57.852263
"7195",-5.661853,57.824549
"7196",-5.704387,57.713632
"7197",-5.646467,57.789033
"7198",-4.901197,56.164404
"7199",-5.633636,57.778614
"7200",-5.449147,57.890745
"7201",-5.710168,57.704472
"7202",-5.664444,57.833464
"7203",-5.598416,57.796701
"7204",-5.623241,57.84274
"7205",-5.633562,57.828061
"7206",-5.705328,57.706412
"7207",-5.759468,57.726391
"7208",-5.689253,57.696993
"7209",-5.790374,57.732661
"7210",-5.450142,57.883526
"7211",-5.431821,55.9539
"7212",-5.679937,57.704457
"7213",-5.603631,57.79835
"7214",-5.687944,57.700627
"7215",-4.890256,56.126008
"7216",-5.446982,57.903388
"7217",-5.59604,57.806657
"7218",-5.535463,56.15866
"7219",-5.593973,56.284644
"7220",-5.535463,56.15866
"7221",-5.535463,56.15866
"7222",-5.59864,56.28271
"7223",-5.59864,56.28271
"7224",-6.428793,57.34406
"7225",-5.538768,56.995588
"7226",-5.228118,56.450254
"7227",-5.600409,56.985737
"7228",-5.535483,56.995681
"7229",-5.569722,56.992011
"7230",-6.627494,57.481716
"7231",-5.582172,56.984462
"7232",-6.627189,57.452943
"7233",-6.390874,57.541455
"7234",-6.627001,57.464643
"7235",-5.530299,56.993131
"7236",-6.334834,57.492132
"7237",-5.569722,56.992011
"7238",-6.404673,57.53108
"7239",-6.487847,57.36445
"7240",-5.530299,56.993131
"7241",-6.429278,57.499638
"7242",-6.118628,57.31381
"7243",-6.403297,57.34167
"7244",-6.139038,57.311675
"7245",-6.615059,57.515453
"7246",-5.582172,56.984462
"7247",-5.587617,56.989701
"7248",-5.556239,56.988799
"7249",-6.343871,57.301159
"7250",-5.600409,56.985737
"7251",-5.535483,56.995681
"7252",-5.556239,56.988799
"7253",-6.64022,57.542413
"7254",-6.626056,57.44399
"7255",-6.297353,57.158865
"7256",-6.374974,57.576183
"7257",-6.636005,57.509287
"7258",-5.766547,56.542962
"7259",-6.309458,57.191725
"7260",-6.491052,57.363436
"7261",-6.011718,57.287032
"7262",-6.628109,57.539261
"7263",-6.592977,57.512662
"7264",-6.068544,57.275312
"7265",-5.750206,56.558742
"7266",-6.409167,57.512935
"7267",-5.408489,57.227544
"7268",-5.408489,57.227544
"7269",-6.613961,57.519991
"7270",-6.467958,57.515361
"7271",-5.767799,57.158825
"7272",-5.760412,56.546745
"7273",-6.425048,57.506083
"7274",-6.684041,57.947371
"7275",1.069992,58.104962
"7276",-6.600234,57.927052
"7277",-6.612014,57.926624
"7278",-6.716735,57.951557
"7279",-6.7478,57.994475
"7280",-3.495098,50.539511
"7281",-6.66883,58.051373
"7282",-6.607729,57.919584
"7283",-6.623353,58.053935
"7284",-6.600234,57.927052
"7285",-6.703893,58.021296
"7286",-6.641772,57.960618
"7287",-6.677422,57.857665
"7288",-6.619437,57.931751
"7289",-6.612014,57.926624
"7290",-6.612014,57.926624
"7291",-6.675866,58.040321
"7292",-6.703893,58.021296
"7293",-3.094066,53.923594
"7294",-3.005731,53.986384
"7295",-5.478975,57.254376
"7296",-5.016878,56.242534
"7297",-7.027092,58.052996
"7298",-3.49933,50.539457
"7299",-3.060143,53.967041
"7300",-7.027092,58.052996
"7301",-3.163157,54.053274
"7302",-5.478975,57.254376
"7303",-5.06088,56.207293
"7304",-5.516195,57.27941
"7305",-5.143904,56.157564
"7306",-3.026746,53.972724
"7307",-5.339619,55.888108
"7308",-7.05169,58.070915
"7309",-5.593383,57.270931
"7310",-3.163559,54.067651
"7311",-7.043634,58.037945
"7312",-5.116059,56.171754
"7313",-5.046564,56.23012
"7314",-5.266937,56.069864
"7315",-3.117527,53.946747
"7316",-7.012765,58.035569
"7317",-5.300673,56.032105
"7318",-5.291433,55.848051
"7319",-5.242162,56.100184
"7320",-3.027078,53.986204
"7321",-5.0573,56.243339
"7322",-5.287782,56.05043
"7323",-5.116059,56.171754
"7324",-5.300673,56.032105
"7325",-7.037677,58.067872
"7326",-5.210177,56.121698
"7327",-5.0573,56.243339
"7328",-7.062609,58.028193
"7329",-5.210177,56.121698
"7330",-3.209312,53.95934
"7331",-5.242162,56.100184
"7332",-5.511827,57.285825
"7333",-5.713725,57.262934
"7334",-5.350846,56.018165
"7335",-7.040972,58.055145
"7336",-5.242162,56.100184
"7337",-3.186849,54.026976
"7338",-5.432302,57.234086
"7339",-3.105484,53.952251
"7340",-7.037677,58.067872
"7341",-5.485547,57.306334
"7342",-5.143904,56.157564
"7343",-7.062609,58.028193
"7344",-6.978211,58.043226
"7345",-5.593383,57.270931
"7346",-3.163157,54.053274
"7347",-5.143904,56.157564
"7348",-3.351074,54.054005
"7349",-7.040972,58.055145
"7350",-5.309277,55.851168
"7351",-7.025908,58.056642
"7352",-5.300673,56.032105
"7353",-5.084184,56.17615
"7354",-3.499473,50.543951
"7355",-3.084178,53.953344
"7356",-5.210177,56.121698
"7357",-7.001333,58.038718
"7358",-5.511827,57.285825
"7359",-5.368812,56.00329
"7360",-5.478975,57.254376
"7361",-5.407434,55.895239
"7362",-7.057303,58.062594
"7363",-5.605657,57.26069
"7364",-5.0573,56.243339
"7365",-4.939161,56.260586
"7366",-3.500769,50.540337
"7367",-5.06088,56.207293
"7368",-7.05169,58.070915
"7369",-5.713725,57.262934
"7370",-5.353238,55.897627
"7371",-7.045656,58.05226
"7372",-5.243994,56.102833
"7373",-5.129875,56.163314
"7374",-3.162077,53.959807
"7375",-5.046564,56.23012
"7376",-5.266937,56.069864
"7377",-4.939161,56.260586
"7378",-7.029257,58.032218
"7379",-5.242162,56.100184
"7380",-7.05169,58.070915
"7381",-5.287782,56.05043
"7382",-3.197693,53.9262
"7383",-7.012765,58.035569
"7384",-7.040972,58.055145
"7385",-5.243994,56.102833
"7386",-3.49933,50.539457
"7387",-5.107335,55.019449
"7388",-4.995861,56.242146
"7389",-5.024651,56.238748
"7390",-1.505132,50.693747
"7391",-5.037729,56.220449
"7392",-5.35141,55.89498
"7393",-1.527151,50.756788
"7394",-5.057302,55.040497
"7395",-5.048931,54.992158
"7396",-1.502158,50.707224
"7397",-5.327351,55.763472
"7398",-1.499364,50.703615
"7399",-5.024651,56.238748
"7400",-5.322852,56.009932
"7401",-5.057603,54.962272
"7402",-5.35141,55.89498
"7403",-5.349252,55.925606
"7404",-5.35141,55.89498
"7405",-1.503593,50.705431
"7406",-5.074314,54.996913
"7407",-1.499364,50.703615
"7408",-5.387549,55.997382
"7409",-5.107335,55.019449
"7410",-5.035841,54.92236
"7411",-5.033401,54.931411
"7412",-1.505132,50.693747
"7413",-5.024651,56.238748
"7414",-5.350846,56.018165
"7415",-5.053061,54.964184
"7416",-5.36807,56.0132
"7417",-5.05664,54.929031
"7418",-1.520118,50.751363
"7419",-5.384897,56.003748
"7420",-1.499335,50.706312
"7421",-5.048649,54.947213
"7422",-5.287782,56.05043
"7423",-1.503593,50.705431
"7424",-5.055251,55.013577
"7425",-5.053061,54.964184
"7426",-5.084713,55.010136
"7427",-5.029806,54.945886
"7428",-4.995861,56.242146
"7429",-5.087524,58.258658
"7430",-4.989318,58.246616
"7431",-5.019381,58.259389
"7432",-4.989318,58.246616
"7433",-4.94463,58.221593
"7434",-4.939307,58.21902
"7435",-4.94463,58.221593
"7436",11.0947,58.87911
"7437",-2.471031,50.58593
"7438",-2.471031,50.58593
"7439",-2.422861,50.569927
"7440",-2.444414,50.609416
"7441",-2.440031,50.594145
"7442",-2.43144,50.581587
"7443",-2.43144,50.581587
"7444",-1.409896,50.72388
"7445",-2.420189,50.587023
"7446",-2.431563,50.595076
"7447",-1.409896,50.72388
"7448",-2.471031,50.58593
"7449",-6.744369,57.455775
"7450",-5.084107,50.102537
"7451",-5.122967,50.097898
"7452",-5.078938,50.087381
"7453",-5.080334,50.087344
"7454",-5.143848,50.096435
"7455",-5.099291,50.099433
"7456",-5.103247,50.095729
"7457",-5.083818,50.098046
"7458",-5.120116,50.097076
"7459",-1.347349,60.412718
"7460",-5.103247,50.095729
"7461",-3.587125,50.380003
"7462",-1.343778,60.138843
"7463",-5.096325,50.096814
"7464",-5.099291,50.099433
"7465",-5.113194,50.098161
"7466",-1.347349,60.412718
"7467",-5.07783,50.091908
"7468",-5.119012,50.101603
"7469",-5.078938,50.087381
"7470",-5.168798,50.093057
"7471",-5.1257,50.096925
"7472",-1.179258,60.238493
"7473",-5.084395,50.107027
"7474",-5.103305,50.096627
"7475",-5.084107,50.102537
"7476",-5.078118,50.096399
"7477",-5.080334,50.087344
"7478",-1.347349,60.412718
"7479",-3.578123,50.363037
"7480",-5.119012,50.101603
"7481",-5.07783,50.091908
"7482",-1.347349,60.412718
"7483",-5.086206,50.091686
"7484",-5.080334,50.087344
"7485",-1.347349,60.412718
"7486",-5.119012,50.101603
"7487",-5.157631,50.093361
"7488",-5.084395,50.107027
"7489",-5.120116,50.097076
"7490",-5.099291,50.099433
"7491",-5.119012,50.101603
"7492",-1.432845,60.507384
"7493",-1.461532,60.314462
"7494",-1.335164,60.208837
"7495",-1.432845,60.507384
"7496",-1.479851,60.528226
"7497",-1.46005,60.513782
"7498",-1.461532,60.314462
"7499",-1.049708,60.657847
"7500",-1.319188,60.196185
"7501",-1.46005,60.513782
"7502",-1.381416,60.39822
"7503",-1.432845,60.507384
"7504",-1.461532,60.314462
"7505",-1.381416,60.39822
"7506",-1.607628,60.20633
"7507",-3.75917,50.239918
"7508",-3.7564,50.240859
"7509",-3.75917,50.239918
"7510",-3.759071,50.237221
"7511",-3.757768,50.239939
"7512",-3.756433,50.241758
"7513",-3.7564,50.240859
"7514",-3.7579,50.243535
"7515",-3.756433,50.241758
"7516",-3.75917,50.239918
"7517",-3.75917,50.239918
"7518",-3.7564,50.240859
"7519",-3.759071,50.237221
"7520",-3.76738,50.234397
"7521",-3.759104,50.23812
"7522",-3.757768,50.239939
"7523",-5.641625,56.682453
"7524",-5.921817,56.674833
"7525",-5.665883,56.679942
"7526",-5.641625,56.682453
"7527",-5.906699,56.670813
"7528",-5.641625,56.682453
"7529",-5.921817,56.674833
"7530",-5.641625,56.682453
"7531",-5.561416,54.390606
"7532",-4.195709,50.370102
"7533",-4.155714,50.35646
"7534",-5.579891,54.521273
"7535",-5.532382,54.36126
"7536",-1.486227,50.739529
"7537",-4.20312,50.408638
"7538",-4.162656,50.354532
"7539",-4.321411,52.704061
"7540",-4.374399,52.698515
"7541",-4.374399,52.698515
"7542",-4.19886,50.407819
"7543",-4.374399,52.698515
"7544",-4.242966,50.388088
"7545",-1.519181,60.209631
"7546",-1.47281,60.288469
"7547",-4.669219,58.499915
"7548",-1.310359,60.187161
"7549",-4.699172,58.487607
"7550",-1.445574,60.508335
"7551",-3.587125,50.380003
"7552",-4.661057,58.505476
"7553",-4.711026,58.48556
"7554",-1.463459,60.307287
"7555",-4.663043,58.509029
"7556",-4.724845,58.4646
"7557",-1.445574,60.508335
"7558",-4.663015,58.553957
"7559",-1.375267,60.376937
"7560",-1.341122,60.361508
"7561",-1.380281,60.399407
"7562",-1.380281,60.399407
"7563",-1.341122,60.361508
"7564",-1.304647,60.201497
"7565",-3.576718,50.363056
"7566",-1.478393,60.278614
"7567",-4.708691,58.477522
"7568",-1.310359,60.187161
"7569",-4.699172,58.487607
"7570",-1.364142,60.389454
"7571",-1.463459,60.307287
"7572",-4.661057,58.505476
"7573",-4.697803,58.492129
"7574",-1.296436,60.163742
"7575",-1.463459,60.307287
"7576",-1.47281,60.288469
"7577",-1.310359,60.187161
"7578",-4.663397,58.491051
"7579",-1.445574,60.508335
"7580",-3.58572,50.380022
"7581",-1.375267,60.376937
"7582",-1.305064,60.352346
"7583",-1.519181,60.209631
"7584",-5.2764,51.731725
"7585",-4.663043,58.509029
"7586",-1.375267,60.376937
"7587",-1.445574,60.508335
"7588",-1.463459,60.307287
"7589",-1.380281,60.399407
"7590",-1.296436,60.163742
"7591",-5.531469,54.478959
"7592",-5.134252,50.099393
"7593",-5.637669,56.012727
"7594",-3.758099,50.248928
"7595",-3.758099,50.248928
"7596",-3.759468,50.248008
"7597",-3.759666,50.253401
"7598",-5.669122,55.955147
"7599",-3.756433,50.241758
"7600",-3.746621,50.241906
"7601",-5.681993,55.955661
"7602",-3.758099,50.248928
"7603",-3.759666,50.253401
"7604",-5.675515,55.954956
"7605",-3.759236,50.241716
"7606",-5.669122,55.955147
"7607",-5.637669,56.012727
"7608",-5.637669,56.012727
"7609",-5.659047,55.98422
"7610",-5.650796,55.981767
"7611",-5.650796,55.981767
"7612",-5.003363,50.153233
"7613",-6.141333,54.041
"7614",-5.649366,55.983608
"7615",-5.647344,55.979172
"7616",-6.134167,54.04333
"7617",-6.102667,54.036
"7618",-5.654418,55.986155
"7619",-5.643554,55.97299
"7620",-5.003363,50.153233
"7621",-5.659047,55.98422
"7622",-5.657417,57.547782
"7623",-5.698608,57.327213
"7624",-5.556925,57.357375
"7625",-5.559981,57.354591
"7626",-5.691889,57.326512
"7627",-5.685327,57.575739
"7628",-5.675527,57.528376
"7629",-5.601624,57.355203
"7630",-5.737681,57.596675
"7631",-5.798728,57.620026
"7632",-5.776717,57.56944
"7633",-5.624802,57.387801
"7634",-5.720013,57.358049
"7635",-6.187763,54.082666
"7636",-5.577005,57.358603
"7637",-5.572553,57.552013
"7638",-5.519001,57.378219
"7639",-5.637372,57.380246
"7640",-5.640923,57.550058
"7641",-5.625711,57.531617
"7642",-5.62351,57.526286
"7643",-5.665766,57.381219
"7644",-5.658463,57.358057
"7645",-5.69725,57.544823
"7646",-6.187763,54.082666
"7647",-5.635656,57.346132
"7648",-5.501717,57.37151
"7649",-5.661836,57.525179
"7650",-5.983833,53.98417
"7651",-5.621844,57.526334
"7652",-5.566965,57.357989
"7653",-5.573518,57.544794
"7654",-5.625834,54.453
"7655",-5.620622,57.530864
"7656",-5.02966,50.170541
"7657",-5.9765,54.03083
"7658",-5.656878,57.542404
"7659",-5.619733,57.5219
"7660",-5.525405,57.358262
"7661",-5.617474,57.397901
"7662",-5.607848,57.384692
"7663",-5.570282,57.357895
"7664",-5.716959,57.557729
"7665",-5.016504,50.228456
"7666",-5.016504,50.228456
"7667",-5.059118,50.193157
"7668",-5.002078,50.155065
"7669",-5.059118,50.193157
"7670",-5.001177,51.687817
"7671",-5.059118,50.193157
"7672",-4.968244,51.693152
"7673",-4.887431,51.719451
"7674",-5.059118,50.193157
"7675",-5.030376,50.159727
"7676",-4.911315,51.708068
"7677",-5.01902,50.223893
"7678",-5.035139,50.168598
"7679",-5.024278,50.218358
"7680",-5.036967,50.153258
"7681",-5.024278,50.218358
"7682",-5.511667,54.66917
"7683",-5.640448,56.008149
"7684",-4.911315,51.708068
"7685",-5.015104,50.228492
"7686",-4.968244,51.693152
"7687",-5.022007,50.182435
"7688",-4.909697,51.70541
"7689",-5.001074,50.161388
"7690",-5.037533,50.206318
"7691",-5.046585,50.194386
"7692",-5.024278,50.218358
"7693",-5.039877,50.15498
"7694",-4.887431,51.719451
"7695",-4.88159,51.718695
"7696",-5.037533,50.206318
"7697",-5.017128,50.238335
"7698",-5.059118,50.193157
"7699",-4.887431,51.719451
"7700",-5.001177,51.687817
"7701",-4.909697,51.70541
"7702",-5.015104,50.228492
"7703",-5.001074,50.161388
"7704",-5.009504,50.228638
"7705",-5.600352,56.008428
"7706",-5.70736,55.936017
"7707",-5.684358,55.963683
"7708",-5.648852,55.961144
"7709",-5.696376,55.95523
"7710",-5.614413,56.021503
"7711",-5.696376,55.95523
"7712",-5.635559,55.973226
"7713",-5.587714,56.010595
"7714",-5.669887,55.963216
