"","Longitude","Latitude"
"5084",19.943395,39.782785
"5085",6.77364,43.4064
"5086",25.728776,35.172562
"5087",25.902846,35.185675
"5088",7.14525,43.55214
"5089",7.11805,43.54371
"5090",6.77323,43.40714
"5091",7.14525,43.55214
"5092",17.337913,40.922078
"5093",7.06155,43.52301
"5094",7.1401,43.54808
"5095",0.75685,40.84635
"5096",7.11805,43.54371
"5097",3.22764,42.24144
"5098",3.25386,42.25305
"5099",6.77364,43.4064
"5100",7.14525,43.55214
"5101",7.11805,43.54371
"5102",5.62333,43.15528
"5103",6.84389,43.40901
"5104",7.11805,43.54371
"5105",20.470683,39.279015
"5106",20.470683,39.279015
"5107",5.50988,43.19743
"5108",7.11805,43.54371
"5109",8.793,41.886
"5110",7.08278,43.54028
"5111",3.7,43.42472
"5112",6.84612,43.40935
"5113",7.14525,43.55214
"5114",5.44786,43.20838
"5115",7.08278,43.54028
"5116",6.77364,43.4064
"5117",7.14525,43.55214
"5118",7.06155,43.52301
"5119",7.14222,43.57167
"5120",7.11805,43.54371
"5121",7.1401,43.54808
"5122",7.06984,43.51774
"5123",3.7,43.42472
"5124",3.22089,42.2342
"5125",3.3183,42.31529
"5126",5.62278,43.155
"5127",7.14222,43.57167
"5128",5.44786,43.20838
"5129",5.39385,43.17157
"5130",5.4808,43.20465
"5131",5.39871,43.1738
"5132",7.11805,43.54371
"5133",5.40277,43.17583
"5134",5.50988,43.19743
"5135",9.18384,41.36637
"5136",8.75475,41.85043
"5137",3.22138,42.23522
"5138",19.904772,39.41619
"5139",19.904772,39.41619
"5140",5.29111,43.26194
"5141",5.36187,43.19673
"5142",9.38432,41.64662
"5143",3.2647,42.23824
"5144",3.24906,42.24072
"5145",3.17405,42.43353
"5146",25.859568,35.017739
"5147",6.41272,43.16603
"5148",-2.3294,48.68648
"5149",-16.5354,28.042363
"5150",-16.54105,28.034835
"5151",6.92665,43.46
"5152",6.95032,43.48234
"5153",3.25344,42.23891
"5154",8.8331,41.54826
"5155",6.15955,43.0071
"5156",5.61211,43.16003
"5157",5.39843,43.17328
"5158",9.04982,41.45979
"5159",5.37087,43.17648
"5160",6.84389,43.40901
"5161",9.38371,41.66095
"5162",5.39108,43.18707
"5163",5.23658,43.33038
"5164",6.15595,43.0005
"5165",5.38487,43.1885
"5166",9.33402,41.60251
"5167",5.39108,43.18707
"5168",5.39385,43.17157
"5169",5.23112,43.19927
"5170",3.6725,43.42972
"5171",3.7,43.42472
"5172",5.61967,43.15739
"5173",6.84389,43.40901
"5174",3.7,43.42472
"5175",6.85085,43.40941
"5176",6.77364,43.4064
"5177",3.66769,43.43958
"5178",6.77323,43.40714
"5179",6.77364,43.4064
"5180",6.40735,42.99611
"5181",3.7,43.42472
"5182",3.7,43.42472
"5183",6.85085,43.40941
"5184",6.84389,43.40901
"5185",3.7,43.42472
"5186",6.84612,43.40935
"5187",3.66769,43.43958
"5188",5.2867,43.27991
"5189",6.85085,43.40941
"5190",6.84389,43.40901
"5191",6.85085,43.40941
"5192",6.85085,43.40941
"5193",5.33848,43.20783
"5194",5.22833,43.19861
"5195",3.6725,43.42972
"5196",6.77364,43.4064
"5197",3.7,43.42472
"5198",3.66769,43.43958
"5199",6.84389,43.40901
"5200",5.30574,43.2855
"5201",6.84389,43.40901
"5202",6.84389,43.40901
"5203",6.84389,43.40901
"5204",-5.27824,35.68693
"5205",3.6725,43.42972
"5206",3.7,43.42472
"5207",6.77506,43.40722
"5208",6.77506,43.40722
"5209",3.135136,42.503474
"5210",3.22559,42.0418
"5211",3.17523,42.43311
"5212",3.22678,42.04115
"5213",3.22559,42.0418
"5214",3.22559,42.0418
"5215",5.54543,43.14597
"5216",3.22426,42.05008
"5217",3.22426,42.05008
"5218",6.77323,43.40714
"5219",5.49798,43.19832
"5220",3.22678,42.04115
"5221",3.2258,42.04712
"5222",3.17405,42.43353
"5223",3.22658,42.04384
"5224",3.22884,42.04219
"5225",3.1719,42.44772
"5226",5.37087,43.17648
"5227",6.77323,43.40714
"5228",3.22678,42.04115
"5229",3.2258,42.04712
"5230",6.77364,43.4064
"5231",6.85085,43.40941
"5232",6.77506,43.40722
"5233",6.77364,43.4064
"5234",5.76344,43.11437
"5235",-16.769471,28.111907
"5236",6.77364,43.4064
"5237",7.32166,43.69273
"5238",25.850476,35.014796
"5239",5.50988,43.19743
"5240",3.09937,42.5237
"5241",-0.31,39.46
"5242",5.61211,43.16003
"5243",33.84642,27.246652
"5244",3.67842,43.42159
"5245",3.09937,42.5237
"5246",3.24101,43.21331
"5247",5.52158,43.20635
"5248",3.24101,43.21331
"5249",3.1355,42.50902
"5250",-3.015,36.711
"5251",3.09937,42.5237
"5252",5.24183,43.33141
"5253",6.85875,43.40539
"5254",17.477954,42.735152
"5255",3.98186,43.52279
"5256",3.09937,42.5237
"5257",5.10154,43.32808
"5258",3.09937,42.5237
"5259",3.1355,42.50902
"5260",6.84389,43.40901
"5261",3.24101,43.21331
"5262",-48.536172,-25.850656
"5263",3.98186,43.52279
"5264",6.77323,43.40714
"5265",3.77861,43.43229
"5266",3.09937,42.5237
"5267",3.98186,43.52279
"5268",24.785843,35.411858
"5269",24.785843,35.411858
"5270",23.77714,35.573826
"5271",5.50988,43.19743
"5272",6.84389,43.40901
"5273",3.16782,42.41364
"5274",5.38928,43.18457
"5275",5.07981,43.32461
"5276",5.23112,43.19927
"5277",3.15462,42.47844
"5278",3.7,43.42472
"5279",6.77506,43.40722
"5280",3.22354,42.04378
"5281",3.50233,43.26333
"5282",7.33099,43.6743
"5283",3.17494,42.43428
"5284",6.85085,43.40941
"5285",7.30898,43.69121
"5286",5.3488,43.22885
"5287",6.24286,43.02557
"5288",6.77364,43.4064
"5289",9.45952,42.70893
"5290",5.61967,43.15739
"5291",6.77323,43.40714
"5292",6.84612,43.40935
"5293",6.77364,43.4064
"5294",6.77364,43.4064
"5295",6.77506,43.40722
"5296",3.17494,42.43428
"5297",5.37087,43.17648
"5298",6.77364,43.4064
"5299",5.24183,43.33141
"5300",3.17164,42.43244
"5301",6.85085,43.40941
"5302",5.37087,43.17648
"5303",9.45846,42.71121
"5304",6.15955,43.0071
"5305",5.16061,43.32708
"5306",5.3488,43.22885
"5307",5.04508,43.32843
"5308",5.33848,43.20783
"5309",6.77323,43.40714
"5310",3.51475,43.27058
"5311",6.84389,43.40901
"5312",3.51543,43.264
"5313",8.65,42.47167
"5314",8.63028,42.42111
"5315",27.235177,37.879816
"5316",16.878206,42.773093
"5317",8.64833,42.47778
"5318",8.64917,42.47
"5319",6.40293,42.99362
"5320",8.64944,42.44444
"5321",8.58278,42.38611
"5322",3.18329,42.37681
"5323",3.16132,42.38365
"5324",9.57639,42.30556
"5325",8.58278,42.38611
"5326",8.64917,42.47
"5327",3.18329,42.37681
"5328",8.64861,42.47222
"5329",6.39705,42.98886
"5330",8.64944,42.44444
"5331",8.64944,42.44444
"5332",8.58278,42.38611
"5333",3.20976,42.06577
"5334",8.64833,42.47778
"5335",8.58278,42.38611
"5336",3.21401,42.06088
"5337",8.64917,42.47
"5338",8.64861,42.47222
"5339",3.2258,42.04712
"5340",8.64861,42.47222
"5341",8.64861,42.47222
"5342",5.39843,43.17328
"5343",6.40735,42.99611
"5344",8.58278,42.38611
"5345",8.60389,42.42417
"5346",8.64833,42.47778
"5347",0.15,38.83
"5348",0.15,38.83
"5349",0.15,38.83
"5350",-0.47,38.16
"5351",-0.47,38.16
"5352",-0.47,38.17
"5353",-0.47,38.17
"5354",-0.47,38.17
"5355",8.65,42.47167
"5356",3.51475,43.27058
"5357",8.64917,42.47
"5358",8.60389,42.42417
"5359",8.64861,42.47222
"5360",8.60389,42.42417
"5361",5.23967,43.331
"5362",8.60389,42.42417
"5363",8.64833,42.47778
"5364",8.63028,42.42111
"5365",9.47598,43.00275
"5366",6.413126,43.010453
"5367",5.61369,43.16286
"5368",7.49754,43.774481
"5369",23.303942,40.102371
"5370",5.61211,43.16003
"5371",-28.65779,38.62608
"5372",-28.65779,38.62608
"5373",6.24286,43.02557
"5374",13.72556,45.69886
"5375",6.1045,43.02933
"5376",5.68083,43.15917
"5377",5.69276,43.14779
"5378",9.40589,41.82402
"5379",5.62333,43.15528
"5380",6.14625,43.01849
"5381",3.14917,42.47861
"5382",-0.47,38.17
"5383",-0.47,38.17
"5384",-0.47,38.17
"5385",-0.47,38.17
"5386",-0.47,38.17
"5387",-0.47,38.17
"5388",-0.47,38.17
"5389",-0.46,38.17
"5390",-0.46,38.17
"5391",-0.46,38.17
"5392",-0.46,38.17
"5393",-0.46,38.17
"5394",-0.16,38.52
"5395",-0.16,38.52
"5396",-0.16,38.52
"5397",0.2,38.8
"5398",3.16149,42.47805
"5399",8.76217,41.91817
"5400",8.5623,42.17008
"5401",5.04508,43.32843
"5402",5.62333,43.15528
"5403",3.05683,42.92717
"5404",7.00578,43.5438
"5405",6.84389,43.40901
"5406",7.00578,43.5438
"5407",6.413,43.01
"5408",6.3791,43.0081
"5409",6.3908,43.0131
"5410",6.3791,43.0081
"5411",6.77506,43.40722
"5412",6.77323,43.40714
"5413",2.947438,41.730221
"5414",2.947438,41.730221
"5415",2.950849,41.73179
"5416",3.15729,42.47464
"5417",6.77323,43.40714
"5418",7.07193,43.51404
"5419",9.40967,41.7631
"5420",6.54373,43.17295
"5421",7.1401,43.54808
"5422",7.1401,43.54808
"5423",3.14917,42.47861
"5424",7.00578,43.5438
"5425",3.13386,42.51332
"5426",3.13386,42.51332
"5427",6.85085,43.40941
"5428",5.62222,43.15722
"5429",7.00578,43.5438
"5430",7.08278,43.54028
"5431",6.84389,43.40901
"5432",3.13386,42.51332
"5433",7.08278,43.54028
"5434",7.1401,43.54808
"5435",7.08278,43.54028
"5436",3.11066,42.52404
"5437",6.84389,43.40901
"5438",7.11805,43.54371
"5439",3.09915,42.52546
"5440",7.11805,43.54371
"5441",3.16149,42.47805
"5442",6.77323,43.40714
"5443",7.1401,43.54808
"5444",6.84389,43.40901
"5445",6.77506,43.40722
"5446",7.14525,43.55214
"5447",6.85085,43.40941
"5448",5.38572,43.18864
"5449",6.77506,43.40722
"5450",7.08278,43.54028
"5451",8.963,41.46458
"5452",8.72671,42.58323
"5453",6.62252,43.15767
"5454",3.1567,42.47433
"5455",7.14525,43.55214
"5456",6.77323,43.40714
"5457",7.1401,43.54808
"5458",7.14525,43.55214
"5459",6.77506,43.40722
"5460",6.77364,43.4064
"5461",7.08278,43.54028
"5462",7.08278,43.54028
"5463",5.23599,43.32936
"5464",3.25988,42.23776
"5465",6.39705,42.98886
"5466",5.23531,43.32923
"5467",5.22123,43.3283
"5468",15.169691,43.882371
"5469",5.2593,43.33861
"5470",5.22123,43.3283
"5471",5.23477,43.32983
"5472",3.25344,42.23891
"5473",3.23682,42.24565
"5474",-0.5,38.22
"5475",-0.5,38.22
"5476",6.14325,43.00396
"5477",9.38861,41.50964
"5478",3.17778,42.44445
"5479",3.66769,43.43958
"5480",6.84389,43.40901
"5481",6.0964,43.03232
"5482",6.77364,43.4064
"5483",6.85085,43.40941
"5484",5.28758,43.26282
"5485",5.2867,43.27991
"5486",3.7,43.42472
"5487",0.22,38.76
"5488",6.0964,43.03232
"5489",6.3937,42.98676
"5490",3.7,43.42472
"5491",3.66769,43.43958
"5492",3.66769,43.43958
"5493",-16.7103,32.7402
"5494",5.30504,43.28229
"5495",5.3488,43.22885
"5496",6.40735,42.99611
"5497",5.29111,43.26194
"5498",29.98,31.26
"5499",29.98,31.26
"5500",29.98,31.26
"5501",29.98,31.26
"5502",29.98,31.26
"5503",29.98,31.26
"5504",29.98,31.26
"5505",6.85085,43.40941
"5506",5.61549,43.16002
"5507",5.09974,43.32984
"5508",6.85085,43.40941
"5509",5.61583,43.15773
"5510",6.84389,43.40901
"5511",6.85635,43.41096
"5512",6.85635,43.41096
"5513",6.84389,43.40901
"5514",6.85635,43.41096
"5515",3.7,43.42472
"5516",5.2867,43.27991
"5517",5.39108,43.18707
"5518",6.84389,43.40901
"5519",7.06155,43.52301
"5520",7.06155,43.52301
"5521",7.06155,43.52301
"5522",3.7,43.42472
"5523",7.06155,43.52301
"5524",7.06155,43.52301
"5525",3.17245,42.4416
"5526",3.17245,42.4416
"5527",3.16112,42.46138
"5528",-45.405278,-23.818611
"5529",5.62079,43.15911
"5530",-45.405278,-23.818333
"5531",6.77364,43.4064
"5532",-3.47897,47.64934
"5533",6.77323,43.40714
"5534",25.593096,36.91494
"5535",6.77364,43.4064
"5536",6.40293,42.99362
"5537",5.34003,43.20882
"5538",7.07181,43.51367
"5539",6.37208,43.09141
"5540",3.98186,43.52279
"5541",5.62333,43.15528
"5542",6.92508,43.45392
"5543",5.49798,43.19832
"5544",6.77364,43.4064
"5545",5.61967,43.15739
"5546",3.19736,42.24339
"5547",8.74988,42.56896
"5548",5.23477,43.32983
"5549",5.24183,43.33141
"5550",5.86866,43.04857
"5551",9.267931,41.47139
"5552",5.2867,43.27991
"5553",9.40972,41.76306
"5554",5.61211,43.16003
"5555",3.19736,42.24339
"5556",5.61989,43.15948
"5557",5.23477,43.32983
"5558",6.85085,43.40941
"5559",5.24183,43.33141
"5560",3.2114,42.06663
"5561",3.18329,42.37681
"5562",5.24183,43.33141
"5563",5.23477,43.32983
"5564",5.24183,43.33141
"5565",5.2867,43.27991
"5566",5.23477,43.32983
"5567",5.23477,43.32983
"5568",3.22658,42.04384
"5569",3.2258,42.04712
"5570",5.24183,43.33141
"5571",5.24183,43.33141
"5572",8.58278,42.38611
"5573",5.61967,43.15756
"5574",5.24183,43.33141
"5575",5.2867,43.27991
"5576",5.23477,43.32983
"5577",5.2867,43.27991
"5578",5.23477,43.32983
"5579",3.8334,39.99334
"5580",6.92894,43.45566
"5581",21.318033,37.651003
"5582",19.72812,39.63633
"5583",19.71853,39.67218
"5584",6.84389,43.40901
"5585",6.9413,43.51759
"5586",8.7272,41.90707
"5587",8.71319,42.03948
"5588",19.69632,39.66818
"5589",19.7256,39.66719
"5590",5.86876,43.04797
"5591",6.92665,43.46
"5592",3.77861,43.43229
"5593",-0.31,39.46
"5594",-0.7,37.9
"5595",-0.71,37.91
"5596",-0.7,37.92
"5597",-0.19,39.07
"5598",19.7256,39.66719
"5599",5.62222,43.15722
"5600",6.9413,43.51759
"5601",5.61967,43.15739
"5602",8.75039,41.84559
"5603",-86.493,30.3542
"5604",8.76217,41.91817
"5605",8.71964,41.90335
"5606",6.77323,43.40714
"5607",5.6212,43.15933
"5608",7.11805,43.54371
"5609",7.1401,43.54808
"5610",15.274271,43.826847
"5611",9.41007,41.73939
"5612",20.794887,37.778621
"5613",6.1045,43.02933
"5614",23.701398,40.666271
"5615",5.62333,43.15528
"5616",8.71679,42.06325
"5617",6.84389,43.40901
"5618",7.11805,43.54371
"5619",3.15462,42.47844
"5620",5.86866,43.04857
"5621",7.12252,43.53963
"5622",6.41713,43.0135
"5623",7.11805,43.54371
"5624",3.86727,43.46912
"5625",7.1401,43.54808
"5626",5.62222,43.15722
"5627",3.15729,42.47464
"5628",5.86866,43.04857
"5629",9.41,41.73944
"5630",3.15694,42.47635
"5631",7.1401,43.54808
"5632",5.29111,43.26194
"5633",7.11805,43.54371
"5634",7.08217,43.53783
"5635",5.48902,43.20348
"5636",5.76138,43.08021
"5637",0.2,38.81
"5638",0.12,38.86
"5639",0.09,38.86
"5640",0.11,38.87
"5641",0.12,38.88
"5642",0.07,38.89
"5643",0.04,38.92
"5644",7.14525,43.55214
"5645",7.30956,43.69372
"5646",7.1401,43.54808
"5647",7.1401,43.54808
"5648",6.77506,43.40722
"5649",5.61967,43.15756
"5650",6.41713,43.0135
"5651",8.71679,42.06325
"5652",5.79061,43.06757
"5653",8.72606,41.90796
"5654",5.62222,43.15722
"5655",7.08278,43.54028
"5656",5.61967,43.15756
"5657",5.61211,43.16003
"5658",18.845,42.284667
"5659",3.23235,42.24902
"5660",9.564363,39.204112
"5661",3.24906,42.24072
"5662",6.15595,43.0005
"5663",9.38861,41.50964
"5664",9.40967,41.7631
"5665",6.77364,43.4064
"5666",3.23766,42.24885
"5667",3.24906,42.24072
"5668",6.40293,42.99362
"5669",5.61369,43.16286
"5670",5.68083,43.15917
"5671",6.84389,43.40901
"5672",9.40998,41.76606
"5673",7.12785,43.59267
"5674",8.74246,41.8383
"5675",3.1719,42.44772
"5676",6.39357,42.98905
"5677",3.24906,42.24072
"5678",3.15694,42.47635
"5679",5.10154,43.32808
"5680",3.2147,41.91627
"5681",-0.83292,37.5775
"5682",-0.829282,37.5765
"5683",-0.824288,37.5754
"5684",5.37087,43.17648
"5685",-0.766512,37.5961
"5686",24.078413,35.199463
"5687",6.85515,43.40755
"5688",5.21863,43.32892
"5689",5.04508,43.32843
"5690",5.21863,43.32892
"5691",5.77523,43.07324
"5692",3.2147,41.91627
"5693",5.33848,43.20783
"5694",5.77523,43.07324
"5695",6.77364,43.4064
"5696",5.33848,43.20783
"5697",5.36323,43.19662
"5698",6.77323,43.40714
"5699",-0.8557,37.5794
"5700",5.21863,43.32892
"5701",-0.843397,37.5784
"5702",6.77323,43.40714
"5703",5.2593,43.33861
"5704",6.84389,43.40901
"5705",5.77523,43.07324
"5706",5.21863,43.32892
"5707",6.84389,43.40901
"5708",5.28758,43.26282
"5709",5.2867,43.27991
"5710",26.292,39.378098
"5711",5.61967,43.15756
"5712",5.61967,43.15739
"5713",6.8819,43.42481
"5714",5.61211,43.16003
"5715",5.61504,43.16034
"5716",-0.31,39.46
"5717",-43.050657,-22.973992
"5718",5.61967,43.15756
"5719",5.68083,43.15917
"5720",174.728,-35.4769
"5721",174.728,-35.4769
"5722",9.40967,41.7631
"5723",-48.5624398,-25.8889979
"5724",-48.5624398,-25.8889979
"5725",22.858581,37.517561
"5726",9.40967,41.7631
"5727",3.22585,42.0422
"5728",3.21363,42.0607
"5729",3.21465,42.06099
"5730",20.717468,38.348119
"5731",20.688387,38.39531
"5732",0.22,38.76
"5733",6.84612,43.40935
"5734",6.77364,43.4064
"5735",8.7625,42.57082
"5736",5.23717,43.33
"5737",7.14525,43.55214
"5738",7.08278,43.54028
"5739",-0.51,38.31
"5740",-0.45,38.36
"5741",-0.41,38.36
"5742",-0.41,38.36
"5743",5.23717,43.33
"5744",6.84389,43.40901
"5745",7.11805,43.54371
"5746",-16.8542,32.6381
"5747",-16.8414,32.6381
"5748",5.23658,43.33038
"5749",5.23717,43.33
"5750",3.2258,42.04712
"5751",6.184248,42.995743
"5752",5.33176,43.21092
"5753",9.40967,41.7631
"5754",9.07024,41.44343
"5755",9.06708,41.44281
"5756",9.10838,41.39476
"5757",9.09321,41.41127
"5758",9.06565,41.44264
"5759",9.10879,41.39385
"5760",9.09217,41.41133
"5761",5.38572,43.18864
"5762",0.16,38.82
"5763",0.15,38.84
"5764",0.17,38.71
"5765",-0.22,39.18
"5766",-0.22,39.18
"5767",6.24126,43.02875
"5768",5.34037,43.21055
"5769",3.2783,42.33855
"5770",5.38572,43.18864
"5771",0.08,38.65
"5772",0.14,38.84
"5773",0.15,38.84
"5774",-0.23,39.12
"5775",-0.16,38.52
"5776",-0.1,38.53
"5777",-0.07,38.55
"5778",-0.06,38.58
"5779",-0.04,38.6
"5780",-0.02,38.62
"5781",7.1401,43.54808
"5782",5.77523,43.07324
"5783",7.11805,43.54371
"5784",7.11805,43.54371
"5785",7.11805,43.54371
"5786",7.08278,43.54028
"5787",7.1401,43.54808
"5788",6.85915,43.42208
"5789",7.12785,43.59267
"5790",7.11805,43.54371
"5791",7.1401,43.54808
"5792",7.08278,43.54028
"5793",7.11805,43.54371
"5794",6.77323,43.40714
"5795",5.76138,43.08021
"5796",5.76138,43.08021
"5797",7.08278,43.54028
"5798",0.17,38.71
"5799",-0.27,39.28
"5800",-0.74,37.89
"5801",-0.73,37.91
"5802",0.11,38.84
"5803",0.13,38.84
"5804",6.85592,43.4082
"5805",7.08278,43.54028
"5806",-1.84861,43.37917
"5807",7.1401,43.54808
"5808",7.00602,43.54892
"5809",6.90972,43.42717
"5810",23.574773,35.49712
"5811",23.572757,35.496121
"5812",23.403496,35.488769
"5813",23.548263,35.402708
"5814",23.431665,35.477364
"5815",28.013542,36.072777
"5816",23.592522,35.434145
"5817",24.734307,35.042033
"5818",8.80134,41.89008
"5819",6.85085,43.40941
"5820",9.40972,41.76306
"5821",3.24906,42.24072
"5822",-0.5,38.21
"5823",-0.5,38.21
"5824",-0.5,38.21
"5825",-0.39,38.42
"5826",-0.39,38.42
"5827",-0.38,38.44
"5828",-0.38,38.44
"5829",-0.36,38.45
"5830",-0.26,39.25
"5831",6.77364,43.4064
"5832",5.37087,43.17648
"5833",9.40967,41.7631
"5834",4.162445,40.035141
"5835",6.62321,43.16011
"5836",8.62495,42.42127
"5837",6.62252,43.15767
"5838",6.54373,43.17295
"5839",8.6283,42.42067
"5840",0.17,38.71
"5841",-45.405278,-23.818611
"5842",5.3488,43.22885
"5843",22.860058,37.520475
"5844",6.84612,43.40935
"5845",17.057098,43.263351
"5846",6.84389,43.40901
"5847",3.161511,42.407506
"5848",6.85873,43.41431
"5849",6.84389,43.40901
"5850",5.10154,43.32808
"5851",9.25881,42.70308
"5852",9.35727,42.94064
"5853",9.33394,42.86137
"5854",9.3427,42.96422
"5855",9.48662,42.82545
"5856",9.43819,43.00077
"5857",9.42973,43.00538
"5858",9.41723,43.00997
"5859",9.4867,42.82928
"5860",9.46149,42.9827
"5861",9.35357,43.00475
"5862",9.34681,42.97497
"5863",9.34866,42.91377
"5864",9.34238,42.98944
"5865",9.30311,42.68414
"5866",9.34774,42.95916
"5867",9.45679,42.95449
"5868",9.4717,42.90335
"5869",9.35423,43.00373
"5870",9.44738,42.99352
"5871",9.27244,41.39411
"5872",9.46884,42.98375
"5873",9.30355,42.68412
"5874",9.46164,42.98179
"5875",9.47137,42.92066
"5876",9.40677,43.02767
"5877",9.45932,42.98786
"5878",9.48139,42.86671
"5879",8.79443,41.70329
"5880",-0.32,38.46
"5881",-0.22,39.18
"5882",8.71674,42.04082
"5883",8.61216,41.97715
"5884",8.72045,42.06195
"5885",-81.13945,-59.52821
"5886",8.7169,42.04557
"5887",8.71645,42.06307
"5888",-17.758888,28.654457
"5889",8.57193,42.20453
"5890",8.65205,42.25948
"5891",8.74382,41.92998
"5892",8.56893,42.1545
"5893",9.05532,42.68737
"5894",9.16976,42.73686
"5895",8.57193,42.20453
"5896",9.33698,42.72789
"5897",8.71078,41.7959
"5898",8.71629,41.76387
"5899",8.7457,41.91141
"5900",8.78563,41.87189
"5901",8.63685,42.2531
"5902",8.60676,42.40262
"5903",8.54749,42.24018
"5904",9.11804,42.72475
"5905",8.6774,42.28055
"5906",8.76378,41.80965
"5907",8.55126,42.37387
"5908",8.61176,41.92353
"5909",8.72318,41.79836
"5910",8.66844,41.90573
"5911",8.56592,42.23861
"5912",8.64887,42.47995
"5913",9.08359,42.70643
"5914",8.74812,41.81274
"5915",5.3383,43.20763
"5916",5.59928,43.16338
"5917",9.25671,42.71605
"5918",5.36158,43.19673
"5919",9.33906,42.72917
"5920",5.45508,43.20243
"5921",8.59057,42.16401
"5922",8.59057,42.16401
"5923",8.5792,42.17034
"5924",8.76961,41.91988
"5925",8.72748,41.78743
"5926",8.76483,41.92297
"5927",8.67969,42.2811
"5928",8.56055,42.20595
"5929",8.61039,41.89636
"5930",8.7438,41.91895
"5931",8.5707,42.23008
"5932",8.70286,41.90486
"5933",8.59057,42.16401
"5934",8.59057,42.16401
"5935",9.3096,42.82977
"5936",8.69401,41.75116
"5937",8.61256,42.32591
"5938",8.68195,41.75023
"5939",8.59186,42.14148
"5940",8.70747,41.90756
"5941",8.65768,41.74849
"5942",8.57808,42.12988
"5943",9.33756,42.76374
"5944",8.62545,42.33041
"5945",8.5902,41.94166
"5946",8.57057,42.21743
"5947",8.60991,42.34667
"5948",8.59186,42.14148
"5949",8.76223,41.84337
"5950",8.7663,41.83945
"5951",8.60855,41.89627
"5952",8.74123,41.83717
"5953",8.60635,41.86793
"5954",8.55092,42.3323
"5955",8.78461,41.88437
"5956",8.70772,41.90421
"5957",8.6617,42.43501
"5958",8.6055,41.94868
"5959",9.18817,42.72722
"5960",8.72248,41.80208
"5961",9.05685,42.67004
"5962",8.77712,41.8874
"5963",8.59479,41.87664
"5964",8.54337,42.23331
"5965",8.63227,42.25353
"5966",5.49888,43.1976
"5967",8.57212,42.20462
"5968",8.5885,42.38453
"5969",8.58003,42.1295
"5970",8.69292,42.53276
"5971",8.72847,41.77457
"5972",8.74981,41.93347
"5973",8.68347,42.51744
"5974",9.08615,42.71622
"5975",9.08275,42.70695
"5976",8.64023,41.90957
"5977",8.58639,41.94269
"5978",8.78056,41.82723
"5979",9.18767,42.72744
"5980",8.6766,42.28596
"5981",8.66623,42.44848
"5982",8.74253,41.81079
"5983",9.0609,42.69451
"5984",8.54858,42.24339
"5985",8.61813,41.92494
"5986",8.59186,42.14148
"5987",8.61517,41.89669
"5988",8.77787,41.88722
"5989",8.7014,41.79781
"5990",8.56375,42.17431
"5991",6.09832,43.02795
"5992",6.09832,43.02795
"5993",0.15,38.83
"5994",0.15,38.83
"5995",0.16,38.83
"5996",0.16,38.83
"5997",-0.28,39.55
"5998",-0.23,39.64
"5999",18.846992,42.269259
"6000",8.72894,42.58562
"6001",0.14,38.69
"6002",0.09,38.66
"6003",0.2,38.73
"6004",0.14,38.84
"6005",0.21,38.77
"6006",0.21,38.77
"6007",0.21,38.76
"6008",14.717903,44.775711
"6009",20.232495,39.15416
"6010",8.95128,41.43771
"6011",7.14525,43.55214
"6012",0.14,38.69
"6013",-0.07,39.85
"6014",6.24054,43.02622
"6015",8.70696,42.56838
"6016",8.707,42.56905
"6017",5.37116,43.17603
"6018",17.74043,42.69991
"6019",17.74043,42.69991
"6020",8.74988,42.56896
"6021",6.84389,43.40901
"6022",6.85085,43.40941
"6023",0.17,38.71
"6024",0.17,38.71
"6025",9.198,41.36204
"6026",9.09346,41.3932
"6027",-0.38,38.44
"6028",5.37087,43.17648
"6029",3.66769,43.43958
"6030",27.496017,36.963315
"6031",3.66769,43.43958
"6032",5.37087,43.17648
"6033",3.7,43.42472
"6034",3.6725,43.42972
"6035",3.6725,43.42972
"6036",3.66769,43.43958
"6037",3.7,43.42472
"6038",3.6725,43.42972
"6039",5.37087,43.17648
"6040",6.1045,43.02933
"6041",5.37087,43.17648
"6042",5.24183,43.33141
"6043",6.09832,43.02795
"6044",6.07,43.03983
"6045",6.1045,43.02933
"6046",5.23717,43.33
"6047",6.07,43.03983
"6048",5.33034,43.21316
"6049",5.24183,43.33141
"6050",5.23717,43.33
"6051",5.24183,43.33141
"6052",5.23967,43.331
"6053",5.23967,43.331
"6054",25.304973,35.332098
"6055",22.311787,38.347273
"6056",5.2867,43.27991
"6057",5.27175,43.34405
"6058",5.18682,43.32635
"6059",5.18414,43.32901
"6060",5.16116,43.32429
"6061",-0.75,37.87
"6062",-0.75,37.87
"6063",-0.75,37.87
"6064",-0.75,37.87
"6065",-0.75,37.87
"6066",-0.75,37.87
"6067",-0.1,38.53
"6068",-0.05,38.59
"6069",-0.04,38.56
"6070",-0.04,38.56
"6071",9.488634,39.059325
"6072",32.675225,34.64337
"6073",25.74053,35.23185
"6074",7.900794,43.835537
"6075",5.24648,43.33332
"6076",6.85875,43.40539
"6077",7.1401,43.54808
"6078",0.01,38.63
"6079",0.01,38.63
"6080",0.11,38.85
"6081",0.11,38.85
"6082",0.11,38.85
"6083",0.12,38.85
"6084",0.14,38.84
"6085",0.14,38.84
"6086",0.14,38.84
"6087",0.14,38.84
"6088",0.14,38.84
"6089",0.22,38.77
"6090",0.21,38.77
"6091",0.15,38.83
"6092",0.16,38.83
"6093",7.1401,43.54808
"6094",17.055699,39.140465
"6095",9.45042,42.69045
"6096",7.14525,43.55214
